x,y,raw,cumulative,Cloglog
-99.30384698650501,21.894603986233,1.61116E-4,15.916064914,0.269637817
-98.920513677797,19.177937494085,4.1986E-7,0.01716798,0.000818491
-100.128846933507,20.394604082593,1.30688E-5,1.681965216,0.025165141
-98.787180353029,20.377937416997,5.53803E-7,0.02751863,0.001079464
-99.245513656919,19.519604138803,1.01556E-5,1.488383939,0.019610981
-99.828846952779,23.827937195369,1.25482E-6,0.147208228,0.002444211
-98.10384706359301,21.802937325454998,2.47402E-5,2.778599862,0.047103777
-99.087180333757,20.411270748189,1.85709E-6,0.26484536,0.003615211
-99.31218031930301,22.011270645405,4.1553E-4,33.241896037,0.55531141
-99.52051363925301,21.602937338303,6.81868E-7,0.042161285,0.00132892
-99.045513669767,22.352937290123,2.85664E-4,23.635863308,0.427139067
-99.80384695438501,21.636270669494998,2.01524E-6,0.29075394,0.00392248
-99.378846981687,21.902937319031,8.81455E-5,10.031570722,0.157940504
-98.495513705099,22.577937275669,1.20616E-4,13.064574597,0.209610992
-99.753846957597,23.827937195369,1.76595E-6,0.245506101,0.003438089
-99.495513640859,19.952937444299,1.07248E-6,0.107862848,0.002089406
-98.803847018625,21.152937367211,4.12567E-5,4.621881797,0.077308485
-99.987180275941,22.352937290123,2.75025E-6,0.442541603,0.005349278
-98.820513684221,22.894603921993,1.15764E-4,12.721232837,0.20209586
-99.445513644071,20.869604052078998,5.66425E-6,1.032792482,0.010985844
-98.512180370695,21.436270682343,9.79176E-5,11.041888556,0.173836489
-98.753847021837,19.744604124349,5.95441E-6,1.067061974,0.011545338
-101.103846870873,21.619604003899,5.75251E-6,1.041916556,0.011156058
-98.68718035945301,20.569604071350998,8.15586E-7,0.063114415,0.001589322
-100.728846894963,21.786270659859,6.54464E-6,1.132374443,0.012682497
-99.170513661737,22.702937267639,7.07941E-4,52.059648931,0.748585576
-98.162180393179,21.177937365605,4.69226E-5,5.321641106,0.08744804
-100.145513599103,22.186270634162998,9.58916E-6,1.434238242,0.018527356
-98.837180349817,19.727937458753,5.4389E-6,0.997217607,0.010551079
-99.087180333757,22.786270595619,4.61053E-4,36.234535932,0.593089942
-99.620513632829,23.827937195369,1.87883E-6,0.268957468,0.00365745
-101.17051353325701,21.811270658253,4.82765E-6,0.896672759,0.009370875
-99.503846973657,22.944603918781,2.43185E-5,2.744248475,0.046319781
-98.612180364271,20.811270722493,1.9843E-5,2.426840863,0.037959369
-98.43718037551301,19.986270775491,2.371E-7,0.004858015,0.000462295
-98.19551372437101,21.627937336697,3.68901E-5,4.121375249,0.069417454
-99.67884696241501,20.627937400937,4.91982E-6,0.912263976,0.009548933
-99.56218030324301,23.827937195369,2.50301E-6,0.388904119,0.004869569
-99.55384697044501,23.827937195369,2.5222E-6,0.395441602,0.004906803
-98.68718035945301,20.302937421815,4.84926E-7,0.021096831,0.000945274
-98.462180373907,21.052937373635,4.77995E-5,5.397509096,0.089007325
-99.38718031448501,20.661270732129,2.17315E-6,0.3196502,0.004229195
-98.77051368743301,19.961270777097,2.82883E-6,0.458715936,0.005501708
-98.14551372758301,20.994604044048998,1.03312E-4,11.615544307,0.182481639
-99.612180300031,20.744604060109,2.83781E-6,0.460415714,0.005519111
-98.470513706705,20.061270770672998,2.20717E-7,0.003941416,0.000430358
-98.56218036748301,20.819604055291,6.32822E-5,7.011713122,0.116103497
-99.587180301637,21.436270682343,9.28676E-7,0.080928193,0.001809498
-99.253846989717,22.669603936447,5.21397E-4,40.199088051,0.638266313
-99.52051363925301,19.636270797975,5.00314E-7,0.022726891,0.000975255
-99.445513644071,20.644604066533,2.96619E-6,0.493785936,0.005768079
-99.22884699132301,22.502937280487,4.06092E-4,32.750123649,0.547050629
-99.42884697847501,22.536270611679,1.16986E-4,12.802649793,0.203995236
-99.27051365531301,21.077937372028998,2.21516E-6,0.326236838,0.00431076
-97.995513737219,21.477937346333,3.81888E-5,4.26783459,0.071771391
-99.495513640859,21.294604024777,1.00743E-5,1.482315346,0.019455494
-99.712180293607,21.802937325454998,2.43185E-6,0.372641284,0.004731447
-98.153847060381,21.286270691979,3.17638E-5,3.409759305,0.060067284
-100.128846933507,21.569604007111,5.35936E-6,0.980468785,0.010397581
-99.378846981687,23.827937195369,7.51891E-7,0.051276696,0.001465292
-98.595513698675,20.252937425027,5.94952E-7,0.030968576,0.001159624
-100.112180267911,21.002937376847,9.2225E-7,0.080094933,0.00179699
-98.93718034339301,22.636270605255,5.35078E-4,41.256146286,0.64779014
-98.253847053957,22.086270640587,1.56843E-5,1.94786585,0.030124959
-98.503847037897,21.319604023171,1.04278E-4,11.688267014,0.184021061
-98.862180348211,21.402937351151,2.18751E-3,93.81790967,0.985964541
-100.05384693832501,21.877937320637,5.51516E-6,1.007628286,0.010698225
-98.870513681009,19.669604129167,1.81038E-5,2.247338933,0.034690774
-98.495513705099,22.552937277275,1.21729E-4,13.197878555,0.211325091
-99.912180280759,20.252937425027,1.67879E-5,2.077872509,0.032210158
-99.112180332151,20.202937428239,2.60063E-7,0.00649862,0.000507056
-99.31218031930301,20.786270724098998,4.63392E-7,0.01976631,0.000903317
-98.703847025049,20.127937433057,2.31062E-7,0.004413628,0.000450525
-98.095513730795,22.161270635769,5.31923E-5,5.999700337,0.098538129
-100.170513597497,21.069604039231,3.00671E-6,0.501541515,0.005846646
-98.778847020231,19.952937444299,2.96811E-6,0.494379396,0.005771794
-98.303847050745,20.986270711251,5.94042E-5,6.680102349,0.109393147
-98.47884703950301,22.952937251578998,1.53439E-5,1.902832035,0.029480936
-98.778847020231,22.027937311001,1.349E-4,13.967531275,0.231325197
-98.35384704753301,22.461270616497,6.19747E-5,6.886377681,0.113846784
-98.920513677797,22.594603941265,3.26159E-4,26.91994987,0.470640195
-98.762180354635,21.152937367211,7.66829E-5,8.732032744,0.138904408
-98.60384703147301,19.661270796369,2.71285E-6,0.435161224,0.00527672
-99.828846952779,20.894604050473,1.35776E-6,0.171154445,0.002644452
-99.203846992929,22.194603966961,2.56226E-4,21.70546742,0.393288478
-98.862180348211,19.244604156469,1.2785E-6,0.15278767,0.002490277
-98.237180388361,19.861270783521,1.06499E-6,0.107114025,0.002074818
-97.93718040763301,21.636270669494998,4.09307E-5,4.588968364,0.076721641
-99.912180280759,20.527937407360998,4.74095E-6,0.881373962,0.009203371
-100.103846935113,21.602937338303,5.7347E-6,1.040766816,0.01112172
-99.403846980081,20.777937391301,8.50144E-7,0.068514756,0.001656609
-99.370513648889,20.844604053685,2.92649E-7,0.008426632,0.000570572
-99.878846949567,20.411270748189,1.21667E-6,0.138062352,0.00236998
-100.437180247033,21.527937343121,1.18603E-6,0.131456031,0.002310367
-99.56218030324301,23.819603862571,3.35321E-6,0.59369247,0.006518221
-99.078847000959,21.661270667889,4.73921E-4,37.216992054,0.603174316
-99.337180317697,20.852937386483,9.7497E-7,0.089122668,0.001899617
-99.14551366334301,21.852937322243,1.12912E-3,72.429415262,0.889424367
-99.028847004171,22.661270603649,4.1625E-4,33.408333047,0.555936086
-98.39551371152301,19.977937442693,3.29997E-7,0.010672273,0.000643366
-99.88718028236501,20.877937384877,3.53376E-6,0.637077609,0.006867969
-99.503846973657,23.819603862571,2.34185E-6,0.354531959,0.004556741
-98.68718035945301,22.236270630951,1.02049E-4,11.492214472,0.180466502
-100.97051354610501,21.736270663071,3.09792E-6,0.526880348,0.006023471
-100.34551358625501,21.286270691979,3.20046E-6,0.551749997,0.006222221
-99.27051365531301,22.836270592407,7.15589E-4,52.630209039,0.752307687
-100.245513592679,22.527937278880998,4.04504E-6,0.748084029,0.007857746
-100.378846917447,21.219604029595,9.878E-7,0.092069712,0.001924589
-100.87884688532701,21.977937314213,5.72874E-6,1.040193345,0.011110221
-99.170513661737,22.952937251578998,6.66534E-4,48.544483414,0.72744078
-99.59551363443501,21.486270679131,8.87178E-7,0.075110275,0.001728712
-100.578846904599,22.236270630951,3.38623E-6,0.603121122,0.006582193
-100.037180272729,21.327937355969,5.33826E-6,0.976186176,0.010356858
-98.328847049139,19.994604108289,3.16674E-7,0.009764915,0.000617398
-100.47051357822501,21.436270682343,2.48444E-6,0.385164114,0.004833531
-98.428847042715,20.844604053685,1.47588E-4,14.930371334,0.250112225
-98.495513705099,21.986270647011,3.82361E-5,4.279302247,0.071857073
-100.062180271123,21.169604032807,1.95197E-6,0.28082701,0.003799558
-98.52051370349301,21.736270663071,6.84393E-5,7.592987531,0.124948799
-98.653847028261,20.136270765855,5.30581E-8,0.000092922,0.00010347
-98.703847025049,19.794604121137,4.40099E-6,0.817981133,0.008546245
-99.853846951173,20.036270772279,7.75831E-7,0.055634467,0.001511911
-99.828846952779,20.419604080987,1.05968E-6,0.105945518,0.002064501
-99.39551364728301,20.511270741765,2.00201E-6,0.288141862,0.003896784
-99.787180288789,20.177937429845,1.78863E-6,0.25101792,0.003482169
-98.837180349817,20.011270773885,2.11046E-6,0.308100564,0.004107434
-99.22884699132301,19.611270799581,1.44862E-5,1.808716176,0.027856111
-99.370513648889,22.919603920387,2.45499E-4,20.977986746,0.380461959
-99.012180338575,22.536270611679,2.6901E-4,22.522606033,0.408227793
-98.64551369546301,22.636270605255,7.31467E-5,8.252206664,0.132945394
-99.795513621587,20.886270717675,1.31094E-6,0.159130011,0.002553372
-99.34551365049501,20.327937420209,9.34078E-7,0.081487522,0.001820015
-99.72051362640501,23.811270529772997,1.81347E-6,0.256598006,0.003530447
-98.987180340181,21.186270698403,1.60515E-4,15.851700299,0.268780678
-99.80384695438501,21.169604032807,1.04702E-6,0.10331172,0.002039852
-98.070513732401,22.019603978203,5.89267E-5,6.632805934,0.108563459
-100.01218027433501,21.269604026383,2.25677E-6,0.334956211,0.004391563
-100.13718026630501,22.286270627739,8.68547E-6,1.343911491,0.01679608
-100.062180271123,22.161270635769,8.57982E-6,1.337870163,0.016593469
-98.428847042715,19.544604137197,3.15632E-6,0.542527341,0.006136667
-100.26218025827501,21.594604005504998,3.51926E-6,0.633551172,0.006839884
-99.64551363122301,23.811270529772997,1.77699E-6,0.248163001,0.003459558
-98.795513685827,21.269604026383,3.71526E-4,30.224203331,0.515464123
-99.862180283971,22.244603963749,2.69564E-6,0.431646415,0.005243351
-99.620513632829,23.811270529772997,1.83813E-6,0.262260784,0.003578363
-100.445513579831,21.536270675919,1.32487E-6,0.162951847,0.002580479
-98.653847028261,22.519603946083,7.95265E-5,9.005266946,0.143666663
-98.528847036291,20.952937380058998,8.74688E-5,9.952426854,0.156828486
-99.053847002565,21.911270651829,1.62389E-3,85.098574864,0.957868742
-98.828847017019,20.127937433057,8.09411E-7,0.06197646,0.001577297
-97.98718040442101,21.861270655041,1.43448E-4,14.523062447,0.244032734
-99.47051364246501,20.894604050473,8.92181E-7,0.075555146,0.001738452
-98.89551367940301,20.044604105077,1.46758E-6,0.195809164,0.002858034
-100.912180216519,21.869603987839,3.84671E-6,0.700794714,0.007473923
-99.80384695438501,20.652937399330998,8.59511E-7,0.070310073,0.001674847
-98.27884705235101,21.636270669494998,3.58852E-5,3.9649623,0.067591839
-99.02051367137301,21.627937336697,1.28004E-3,76.911361502,0.917616878
-99.51218030645501,23.811270529772997,2.21691E-6,0.326680097,0.004314163
-98.31218038354301,19.894604114713,1.15461E-6,0.125244024,0.002249224
-98.345513714735,20.302937421815,1.37193E-7,0.001273253,0.000267523
-99.620513632829,20.077937436269,6.65344E-6,1.146245906,0.012891971
-98.245513721159,22.486270614890998,9.16543E-5,10.427773369,0.163683073
-98.68718035945301,20.527937407360998,1.12884E-6,0.119868272,0.002199077
-99.837180285577,21.227937362393,8.16711E-7,0.063440977,0.001591512
-98.737180356241,22.144603970172998,8.18875E-5,9.239466231,0.147600615
-98.837180349817,19.894604114713,4.48154E-6,0.836619488,0.00870199
-100.403846915841,22.327937291729,2.14212E-6,0.314689419,0.004168925
-98.378847045927,22.369603955719,1.48865E-5,1.848401198,0.028614851
-99.420513645677,23.811270529772997,2.04984E-6,0.296446746,0.003989697
-99.053847002565,19.511270806005,3.10276E-6,0.528120777,0.006032842
-99.070513668161,21.511270677524998,4.14069E-5,4.650820015,0.077578709
-98.870513681009,21.677937333484998,1.36743E-3,79.577213013,0.930526335
-98.945513676191,19.644604130773,1.72915E-5,2.142620677,0.033160197
-99.620513632829,21.319604023171,1.27513E-6,0.15202152,0.002483715
-100.67884689817501,21.636270669494998,4.73544E-6,0.879004588,0.00919272
-98.02884706841101,21.311270690373,3.91817E-5,4.376357941,0.073566987
-100.353846919053,22.619603939659,1.84341E-6,0.263734123,0.003588639
-100.420513581437,22.311270626133,2.46064E-6,0.380711563,0.004787342
-98.612180364271,20.977937378453,4.36381E-4,35.07209796,0.573031967
-100.30384692226501,21.394604018353,3.43169E-6,0.612998345,0.006670268
-99.078847000959,20.752937392907,5.95154E-8,0.000116109,0.000116062
-100.503846909417,22.061270642193,3.96617E-6,0.730056653,0.007705127
-99.787180288789,23.802937196975,1.71265E-6,0.236117903,0.0033345
-101.070513539681,21.936270650223,1.271E-6,0.150620858,0.002475675
-99.420513645677,22.411270619709,4.94387E-6,0.917195784,0.009595391
-98.262180386755,21.444604015141,3.52543E-5,3.858264324,0.066443907
-100.13718026630501,22.436270618103,3.18246E-6,0.547599904,0.006187325
-100.245513592679,20.294604089017,4.16879E-7,0.016958455,0.000812683
-98.528847036291,22.302937293335,4.10226E-5,4.593070628,0.076887224
-98.89551367940301,21.527937343121,1.77436E-3,88.172344285,0.968583774
-99.420513645677,19.894604114713,1.12854E-6,0.119642507,0.002198502
-99.162180328939,20.961270712857,1.07251E-6,0.107970099,0.00208947
-98.845513682615,21.311270690373,1.36997E-4,14.143963523,0.234461617
-99.495513640859,21.677937333484998,4.70795E-6,0.873813448,0.009139589
-98.02051373561301,22.236270630951,7.66242E-5,8.709036422,0.138805859
-99.35384698329301,22.894603921993,5.91165E-4,44.00834469,0.684283992
-98.10384706359301,21.319604023171,3.48611E-5,3.812605652,0.065727681
-98.85384701541301,19.686270794763,1.89954E-5,2.35502932,0.036367707
-98.27884705235101,22.394603954113,4.21574E-5,4.75102867,0.078927839
-99.337180317697,22.111270638981,6.69561E-5,7.349316604,0.122413918
-99.787180288789,20.152937431451,1.64427E-6,0.224184691,0.003201589
-99.487180308061,21.877937320637,1.12141E-6,0.118630139,0.002184629
-98.64551369546301,20.711270728917,7.96866E-7,0.059644591,0.00155287
-98.945513676191,20.077937436269,1.24323E-6,0.144462693,0.002421649
-100.628846901387,22.252937296547,7.22259E-6,1.214226907,0.013987026
-99.003847005777,21.594604005504998,8.96531E-4,63.000913401,0.82595601
-98.60384703147301,19.911270780309,2.23825E-6,0.331132255,0.004355598
-98.753847021837,20.677937397725,1.38157E-7,0.001287069,0.000269402
-99.012180338575,20.002937441087,1.76005E-6,0.244448059,0.003426629
-99.203846992929,21.286270691979,1.94878E-6,0.280436739,0.003793377
-98.72884702344301,20.902937383271,1.07712E-5,1.523990688,0.020787243
-99.545513637647,23.802937196975,2.82689E-6,0.457867585,0.005497939
-100.587180237397,21.886270653434998,2.39293E-6,0.364926205,0.004655917
-99.528846972051,23.802937196975,1.65456E-6,0.22600039,0.003221581
-100.170513597497,21.002937376847,9.42836E-7,0.083081399,0.001837063
-99.51218030645501,23.802937196975,3.27688E-6,0.572821243,0.006370323
-99.337180317697,22.894603921993,6.26316E-4,45.77563546,0.705201866
-98.953847008989,19.236270823671,1.42887E-6,0.188723336,0.002782747
-100.320513587861,22.344603957325,4.13742E-6,0.768154345,0.008036479
-100.162180264699,21.569604007111,6.11408E-6,1.089950713,0.01185309
-99.662180296819,22.569603942870998,3.59887E-6,0.65242479,0.006994069
-100.245513592679,22.019603978203,5.64225E-6,1.028271544,0.010943398
-98.403847044321,21.536270675919,5.43191E-5,6.155797518,0.100516996
-97.962180406027,21.727937330273,3.33518E-5,3.624886466,0.06297363
-98.545513701887,22.027937311001,4.6804E-5,5.302884415,0.087236798
-100.853846886933,21.552937341514998,3.38772E-6,0.604137362,0.006585086
-100.287180256669,22.536270611679,4.44503E-6,0.830817515,0.00863139
-98.453847041109,20.744604060109,4.27217E-4,34.380881253,0.565333095
-99.820513619981,20.069604103471,6.87634E-7,0.042915443,0.00134015
-98.237180388361,20.161270764249,9.44444E-8,0.000543487,0.000184172
-98.987180340181,19.919604113107,2.8979E-6,0.4756044,0.005635645
-99.703846960809,21.752937328667,1.90756E-6,0.273693074,0.003713285
-99.370513648889,23.802937196975,6.68199E-7,0.040136444,0.001302297
-99.84551361837501,23.794603864177,1.91641E-6,0.275222358,0.003730483
-99.67884696241501,21.636270669494998,6.97138E-7,0.043677593,0.001358661
-98.387180378725,21.261270693585,5.42907E-5,6.139503997,0.100467243
-99.68718029521301,20.319604087411,1.49218E-6,0.200989923,0.002905873
-99.812180287183,23.794603864177,1.79363E-6,0.252271736,0.003491896
-100.703846896569,22.311270626133,5.19361E-6,0.955128321,0.010077652
-100.01218027433501,22.386270621315,3.23358E-6,0.558828331,0.006286407
-98.362180380331,20.836270720887,7.6035E-4,55.642537267,0.773012924
-99.778846955991,23.794603864177,1.59402E-6,0.213825821,0.003103897
-99.837180285577,21.619604003899,1.78739E-6,0.250302668,0.00347976
-98.170513725977,21.936270650223,1.78298E-5,2.200538976,0.034174748
-98.012180402815,21.144604034413,4.34951E-5,4.944057396,0.081327701
-99.31218031930301,22.711270600437,7.50642E-4,55.263812344,0.768674459
-98.903847012201,21.469604013535,1.55678E-3,83.50930796,0.951977583
-98.762180354635,21.752937328667,3.95706E-4,31.830083086,0.537783004
-99.295513653707,21.902937319031,3.99619E-4,32.307388609,0.541296803
-98.487180372301,21.694603999081,5.85149E-5,6.56238957,0.107847299
-98.403847044321,22.111270638981,3.26666E-5,3.522507334,0.061720759
-98.828847017019,21.302937357575,3.74239E-4,30.52277863,0.518021316
-99.13718033054501,19.127937497297,7.395E-7,0.049487538,0.001441161
-99.203846992929,19.844604117924998,2.35574E-5,2.686865907,0.044903087
-100.187180263093,21.477937346333,1.60769E-6,0.216389002,0.003130475
-98.070513732401,22.411270619709,8.66395E-5,9.813116718,0.155463655
-99.070513668161,21.877937320637,1.41215E-3,80.687935533,0.936328637
-101.09551353807501,21.844603989444998,3.2571E-6,0.566940529,0.006331977
