x,y,raw,cumulative,Cloglog
-98.787180353029,20.377937416997,1.62921E-12,0.000000083,0.000000001
-99.245513656919,19.519604138803,9.97444E-11,0.000006206,0.000000049
-99.828846952779,23.827937195369,1.89777E-12,0.000000111,0.000000001
-98.10384706359301,21.802937325454998,4.12569E-6,0.111568979,0.002021975
-99.087180333757,20.411270748189,1.60131E-11,0.000001177,0.000000008
-99.31218031930301,22.011270645405,2.0594E-4,11.087399546,0.09609607
-99.52051363925301,21.602937338303,7.10159E-10,0.00004142,0.000000348
-99.045513669767,22.352937290123,5.66791E-5,3.567853684,0.027423153
-99.80384695438501,21.636270669494998,1.15303E-9,0.000065561,0.000000566
-99.378846981687,21.902937319031,1.2336E-5,0.674932693,0.006033662
-98.495513705099,22.577937275669,1.21253E-5,0.661453209,0.005930876
-99.753846957597,23.827937195369,7.33504E-12,0.000000594,0.000000004
-99.495513640859,19.952937444299,3.73001E-12,0.000000328,0.000000002
-98.803847018625,21.152937367211,1.88082E-5,1.145402016,0.009184674
-99.987180275941,22.352937290123,2.78295E-10,0.000016321,0.000000137
-98.820513684221,22.894603921993,1.02303E-5,0.566586321,0.005006301
-99.445513644071,20.869604052078998,3.10435E-9,0.000136921,0.000001523
-98.512180370695,21.436270682343,1.9562E-5,1.201081298,0.009551006
-98.753847021837,19.744604124349,2.01992E-12,0.000000128,0.000000001
-101.103846870873,21.619604003899,2.44019E-11,0.000001736,0.000000012
-98.68718035945301,20.569604071350998,1.96935E-11,0.000001411,0.00000001
-100.728846894963,21.786270659859,2.32199E-11,0.000001672,0.000000011
-99.170513661737,22.702937267639,2.02321E-4,10.780855889,0.094489641
-98.162180393179,21.177937365605,8.12945E-6,0.448152048,0.003980283
-100.145513599103,22.186270634162998,1.75807E-9,0.000089486,0.000000862
-98.837180349817,19.727937458753,2.20519E-12,0.00000015,0.000000001
-99.087180333757,22.786270595619,1.19901E-4,6.787167393,0.057125649
-99.620513632829,23.827937195369,1.58414E-11,0.000001164,0.000000008
-101.17051353325701,21.811270658253,6.42262E-12,0.000000527,0.000000003
-99.503846973657,22.944603918781,2.6821E-7,0.003411624,0.000131573
-98.612180364271,20.811270722493,2.45561E-7,0.003102,0.000120462
-98.43718037551301,19.986270775491,3.73827E-13,0.000000004,0
-98.19551372437101,21.627937336697,6.54392E-6,0.285327504,0.003205236
-99.67884696241501,20.627937400937,1.9103E-11,0.00000137,0.000000009
-99.56218030324301,23.827937195369,1.11465E-10,0.000006997,0.000000055
-99.55384697044501,23.827937195369,1.52175E-10,0.00000937,0.000000075
-98.68718035945301,20.302937421815,2.60874E-12,0.000000198,0.000000001
-98.462180373907,21.052937373635,5.16492E-5,3.253009178,0.025020274
-99.38718031448501,20.661270732129,1.42398E-11,0.00000106,0.000000007
-98.77051368743301,19.961270777097,1.22612E-12,0.000000047,0.000000001
-98.14551372758301,20.994604044048998,2.70667E-5,1.708375882,0.013190865
-99.612180300031,20.744604060109,2.46747E-11,0.000001754,0.000000012
-98.470513706705,20.061270770672998,3.9543E-13,0.000000004,0
-98.56218036748301,20.819604055291,2.20132E-6,0.036088156,0.001079365
-99.587180301637,21.436270682343,2.16342E-10,0.000012936,0.000000106
-99.253846989717,22.669603936447,1.6969E-4,9.496176151,0.07987714
-99.52051363925301,19.636270797975,6.06354E-13,0.00000001,0
-99.445513644071,20.644604066533,1.2945E-11,0.000000979,0.000000006
-99.22884699132301,22.502937280487,9.43869E-5,5.485593749,0.045249543
-99.42884697847501,22.536270611679,4.32303E-6,0.124690437,0.002118588
-99.27051365531301,21.077937372028998,1.70494E-9,0.000087408,0.000000836
-97.995513737219,21.477937346333,1.0417E-5,0.582040114,0.005097458
-99.495513640859,21.294604024777,7.3209E-8,0.001031013,0.000035915
-99.712180293607,21.802937325454998,7.51018E-10,0.000043696,0.000000368
-98.153847060381,21.286270691979,4.6208E-6,0.136304393,0.002264353
-100.128846933507,21.569604007111,1.44177E-9,0.000075725,0.000000707
-99.378846981687,23.827937195369,8.71211E-11,0.000005503,0.000000043
-98.595513698675,20.252937425027,2.94723E-12,0.000000237,0.000000001
-100.112180267911,21.002937376847,2.61463E-12,0.0000002,0.000000001
-98.93718034339301,22.636270605255,7.43592E-5,4.46773841,0.035822521
-98.253847053957,22.086270640587,2.07052E-6,0.031172998,0.001015262
-98.503847037897,21.319604023171,3.08534E-5,1.933669582,0.015022414
-98.862180348211,21.402937351151,9.32916E-3,89.392012503,0.989712147
-100.05384693832501,21.877937320637,1.72208E-9,0.000088266,0.000000845
-98.870513681009,19.669604129167,1.76781E-11,0.000001286,0.000000009
-98.495513705099,22.552937277275,1.25117E-5,0.686134508,0.006119306
-99.912180280759,20.252937425027,1.05386E-10,0.000006585,0.000000052
-99.112180332151,20.202937428239,7.32708E-13,0.000000015,0
-99.31218031930301,20.786270724098998,2.52349E-12,0.000000187,0.000000001
-98.703847025049,20.127937433057,2.48382E-13,0.000000001,0
-98.095513730795,22.161270635769,2.21002E-5,1.37463465,0.010783558
-100.170513597497,21.069604039231,4.89429E-11,0.000003467,0.000000024
-98.778847020231,19.952937444299,1.26635E-12,0.00000005,0.000000001
-98.303847050745,20.986270711251,1.8168E-5,1.097360023,0.008873448
-98.47884703950301,22.952937251578998,4.68364E-7,0.006246089,0.000229748
-98.778847020231,22.027937311001,1.80101E-5,1.079280437,0.008796639
-98.35384704753301,22.461270616497,1.23187E-5,0.672465628,0.006025216
-98.920513677797,22.594603941265,5.15965E-5,3.242681264,0.02499504
-98.762180354635,21.152937367211,8.99963E-5,5.189375356,0.043190806
-98.60384703147301,19.661270796369,1.46122E-12,0.000000068,0.000000001
-99.828846952779,20.894604050473,4.13075E-12,0.000000365,0.000000002
-99.203846992929,22.194603966961,1.04117E-4,5.949696293,0.049796054
-98.862180348211,19.244604156469,5.31387E-12,0.000000451,0.000000003
-98.237180388361,19.861270783521,2.24693E-12,0.000000156,0.000000001
-97.93718040763301,21.636270669494998,1.21463E-5,0.662667835,0.005941115
-99.912180280759,20.527937407360998,3.56571E-11,0.000002641,0.000000017
-100.103846935113,21.602937338303,1.59691E-9,0.00008182,0.000000783
-99.403846980081,20.777937391301,2.35391E-12,0.000000168,0.000000001
-99.370513648889,20.844604053685,4.26662E-12,0.000000376,0.000000002
-99.878846949567,20.411270748189,3.36723E-12,0.000000292,0.000000002
-100.437180247033,21.527937343121,6.7525E-12,0.000000551,0.000000003
-99.56218030324301,23.819603862571,7.40862E-11,0.000004806,0.000000036
-99.078847000959,21.661270667889,2.00521E-4,10.720336679,0.093689555
-99.337180317697,20.852937386483,4.9407E-11,0.000003497,0.000000024
-99.14551366334301,21.852937322243,1.33852E-3,32.171910953,0.481421559
-99.028847004171,22.661270603649,8.29947E-5,4.902650838,0.039898599
-98.39551371152301,19.977937442693,4.6712E-13,0.000000006,0
-99.88718028236501,20.877937384877,3.34319E-11,0.000002497,0.000000016
-99.503846973657,23.819603862571,1.21061E-10,0.000007614,0.000000059
-98.68718035945301,22.236270630951,1.72163E-5,1.012292025,0.008410564
-100.97051354610501,21.736270663071,1.03833E-11,0.000000792,0.000000005
-100.34551358625501,21.286270691979,2.83833E-11,0.000002043,0.000000014
-99.27051365531301,22.836270592407,1.54115E-4,8.557574979,0.072819917
-100.245513592679,22.527937278880998,3.53564E-10,0.000020224,0.000000173
-100.378846917447,21.219604029595,2.22814E-12,0.000000153,0.000000001
-100.87884688532701,21.977937314213,1.64582E-11,0.000001211,0.000000008
-99.170513661737,22.952937251578998,1.57283E-4,8.760202388,0.074259732
-99.59551363443501,21.486270679131,1.68016E-10,0.000010239,0.000000082
-100.578846904599,22.236270630951,9.12305E-11,0.000005717,0.000000045
-100.037180272729,21.327937355969,9.77368E-10,0.000055559,0.000000479
-98.328847049139,19.994604108289,5.23494E-13,0.000000007,0
-100.47051357822501,21.436270682343,9.45675E-12,0.000000728,0.000000005
-98.428847042715,20.844604053685,1.07988E-4,6.173241394,0.051598966
-98.495513705099,21.986270647011,4.88828E-6,0.158169064,0.00239527
-100.062180271123,21.169604032807,3.01086E-11,0.000002233,0.000000015
-98.52051370349301,21.736270663071,1.22866E-5,0.670004191,0.006009563
-98.653847028261,20.136270765855,7.79831E-14,0,0
-98.703847025049,19.794604121137,1.94602E-12,0.000000117,0.000000001
-99.853846951173,20.036270772279,8.13469E-13,0.000000019,0
-99.828846952779,20.419604080987,3.28154E-12,0.000000283,0.000000002
-99.39551364728301,20.511270741765,1.18372E-11,0.000000916,0.000000006
-99.787180288789,20.177937429845,3.14903E-12,0.000000266,0.000000002
-98.837180349817,20.011270773885,1.07538E-12,0.000000035,0.000000001
-99.22884699132301,19.611270799581,1.00215E-10,0.000006266,0.000000049
-99.370513648889,22.919603920387,4.40727E-5,2.743150214,0.021389552
-99.012180338575,22.536270611679,3.7596E-5,2.377107632,0.018275184
-98.64551369546301,22.636270605255,4.1644E-6,0.113227206,0.002040925
-99.795513621587,20.886270717675,5.23843E-12,0.000000446,0.000000003
-99.34551365049501,20.327937420209,2.62298E-12,0.0000002,0.000000001
-99.72051362640501,23.811270529772997,6.68561E-12,0.000000545,0.000000003
-98.987180340181,21.186270698403,1.65817E-4,9.311263525,0.078127345
-99.80384695438501,21.169604032807,3.06987E-12,0.000000256,0.000000002
-98.070513732401,22.019603978203,2.88592E-5,1.81435719,0.014058272
-100.01218027433501,21.269604026383,2.18217E-10,0.000013109,0.000000107
-100.13718026630501,22.286270627739,1.11963E-9,0.000064425,0.000000549
-100.062180271123,22.161270635769,1.43951E-9,0.000075581,0.000000706
-98.428847042715,19.544604137197,2.0036E-12,0.000000124,0.000000001
-100.26218025827501,21.594604005504998,1.75492E-10,0.000010702,0.000000086
-99.64551363122301,23.811270529772997,1.96741E-11,0.000001407,0.00000001
-98.795513685827,21.269604026383,9.30615E-4,25.442359396,0.366535076
-99.862180283971,22.244603963749,2.86416E-10,0.000016802,0.000000141
-99.620513632829,23.811270529772997,1.91502E-11,0.000001376,0.000000009
-100.445513579831,21.536270675919,8.17154E-12,0.000000652,0.000000004
-98.653847028261,22.519603946083,7.05389E-6,0.329754639,0.003454585
-98.528847036291,20.952937380058998,6.79465E-5,4.105271411,0.032784418
-99.053847002565,21.911270651829,1.05935E-3,28.305298702,0.40530482
-98.828847017019,20.127937433057,8.26353E-13,0.00000002,0
-97.98718040442101,21.861270655041,1.23024E-4,6.932828669,0.058569295
-99.47051364246501,20.894604050473,3.21784E-11,0.000002408,0.000000016
-98.89551367940301,20.044604105077,1.38327E-12,0.00000006,0.000000001
-100.912180216519,21.869603987839,1.12271E-11,0.000000859,0.000000006
-99.80384695438501,20.652937399330998,2.29236E-12,0.000000161,0.000000001
-98.27884705235101,21.636270669494998,7.60821E-6,0.389103256,0.003725553
-99.02051367137301,21.627937336697,3.91988E-3,54.800425535,0.853839796
-99.51218030645501,23.811270529772997,9.04295E-11,0.00000568,0.000000044
-98.31218038354301,19.894604114713,1.87689E-12,0.000000108,0.000000001
-98.345513714735,20.302937421815,1.02022E-12,0.000000031,0.000000001
-99.620513632829,20.077937436269,4.20181E-11,0.000003095,0.000000021
-98.245513721159,22.486270614890998,1.76136E-5,1.043625895,0.008603851
-98.68718035945301,20.527937407360998,2.26702E-10,0.000013643,0.000000111
-99.837180285577,21.227937362393,1.07808E-11,0.000000825,0.000000005
-98.737180356241,22.144603970172998,2.073E-5,1.275922984,0.01011839
-98.837180349817,19.894604114713,1.86521E-12,0.000000106,0.000000001
-100.403846915841,22.327937291729,1.15899E-10,0.000007283,0.000000057
-98.378847045927,22.369603955719,1.43691E-6,0.017315951,0.000704683
-99.420513645677,23.811270529772997,1.16841E-10,0.000007352,0.000000057
-99.053847002565,19.511270806005,4.24177E-12,0.000000375,0.000000002
-99.070513668161,21.511270677524998,3.13777E-6,0.066466239,0.001538175
-98.870513681009,21.677937333484998,1.68946E-3,34.619132111,0.563442242
-98.945513676191,19.644604130773,2.70683E-11,0.000001932,0.000000013
-99.620513632829,21.319604023171,3.90779E-10,0.000022092,0.000000192
-100.67884689817501,21.636270669494998,1.67378E-11,0.000001231,0.000000008
-98.02884706841101,21.311270690373,1.41634E-5,0.792875521,0.006924357
-100.353846919053,22.619603939659,1.09984E-10,0.000006897,0.000000054
-100.420513581437,22.311270626133,1.34999E-10,0.000008422,0.000000066
-98.612180364271,20.977937378453,5.85775E-5,3.689115512,0.02832853
-100.30384692226501,21.394604018353,7.28128E-11,0.000004748,0.000000036
-99.078847000959,20.752937392907,3.57374E-13,0.000000003,0
-100.503846909417,22.061270642193,4.29109E-10,0.000024662,0.000000211
-99.787180288789,23.802937196975,8.85546E-12,0.000000687,0.000000004
-101.070513539681,21.936270650223,2.03369E-12,0.00000013,0.000000001
-99.420513645677,22.411270619709,9.87515E-9,0.000224113,0.000004845
-98.262180386755,21.444604015141,8.33598E-6,0.462156697,0.0040812
-100.13718026630501,22.436270618103,3.11742E-10,0.00001835,0.000000153
-100.245513592679,20.294604089017,1.76546E-12,0.000000094,0.000000001
-98.528847036291,22.302937293335,5.39436E-6,0.194428711,0.00264292
-98.89551367940301,21.527937343121,3.86588E-3,54.021341073,0.849916071
-99.420513645677,19.894604114713,2.94137E-12,0.000000236,0.000000001
-99.162180328939,20.961270712857,7.73971E-10,0.000044764,0.00000038
-98.845513682615,21.311270690373,4.89188E-5,3.077097626,0.023713374
-99.495513640859,21.677937333484998,7.81706E-8,0.001091071,0.000038349
-98.02051373561301,22.236270630951,3.0199E-5,1.896943161,0.014706105
-99.35384698329301,22.894603921993,1.3708E-4,7.800058021,0.065038695
-98.10384706359301,21.319604023171,4.69228E-6,0.141417506,0.002299339
-98.85384701541301,19.686270794763,1.67784E-11,0.000001233,0.000000008
-98.27884705235101,22.394603954113,7.24688E-6,0.35188959,0.003548937
-99.337180317697,22.111270638981,4.79316E-6,0.150893506,0.002348712
-99.787180288789,20.152937431451,2.84499E-12,0.000000224,0.000000001
-99.487180308061,21.877937320637,1.51282E-9,0.000078531,0.000000742
-98.64551369546301,20.711270728917,6.464E-10,0.000037481,0.000000317
-98.945513676191,20.077937436269,1.26509E-12,0.00000005,0.000000001
-100.628846901387,22.252937296547,1.45868E-10,0.000009013,0.000000072
-99.003847005777,21.594604005504998,3.371E-3,51.545207849,0.808674609
-98.60384703147301,19.911270780309,9.5193E-13,0.000000025,0
-98.753847021837,20.677937397725,1.17935E-12,0.000000044,0.000000001
-99.012180338575,20.002937441087,1.92484E-12,0.000000114,0.000000001
-99.203846992929,21.286270691979,1.09857E-9,0.000063202,0.000000539
-98.72884702344301,20.902937383271,1.48268E-7,0.001977758,0.000072736
-99.545513637647,23.802937196975,1.26432E-10,0.000007875,0.000000062
-100.587180237397,21.886270653434998,4.39622E-12,0.000000385,0.000000002
-99.528846972051,23.802937196975,6.97001E-11,0.000004541,0.000000034
-100.170513597497,21.002937376847,2.67161E-12,0.000000206,0.000000001
-99.51218030645501,23.802937196975,1.72986E-10,0.000010528,0.000000085
-99.337180317697,22.894603921993,1.91673E-4,10.309182534,0.089747364
-98.953847008989,19.236270823671,7.74645E-12,0.000000623,0.000000004
-100.320513587861,22.344603957325,7.9154E-10,0.00004586,0.000000388
-100.162180264699,21.569604007111,1.92647E-9,0.000097033,0.000000945
-99.662180296819,22.569603942870998,7.20972E-10,0.000041707,0.000000354
-100.245513592679,22.019603978203,1.60386E-9,0.000082301,0.000000787
-98.403847044321,21.536270675919,1.03384E-5,0.577881986,0.005059075
-97.962180406027,21.727937330273,1.1257E-5,0.616768341,0.005507371
-98.545513701887,22.027937311001,6.8905E-6,0.310922002,0.003374702
-100.853846886933,21.552937341514998,8.35686E-12,0.000000661,0.000000004
-100.287180256669,22.536270611679,3.98135E-10,0.000022843,0.000000195
-98.453847041109,20.744604060109,1.31014E-4,7.465291443,0.062252311
-99.820513619981,20.069604103471,8.21095E-13,0.000000019,0
-98.237180388361,20.161270764249,6.04724E-13,0.00000001,0
-98.987180340181,19.919604113107,2.57175E-12,0.000000194,0.000000001
-99.703846960809,21.752937328667,6.12686E-10,0.000035146,0.000000301
-99.370513648889,23.802937196975,7.37258E-11,0.000004799,0.000000036
-99.84551361837501,23.794603864177,1.17135E-12,0.000000042,0.000000001
-99.67884696241501,21.636270669494998,2.15538E-10,0.000012828,0.000000106
-98.387180378725,21.261270693585,8.215E-6,0.453882781,0.004022089
-99.68718029521301,20.319604087411,4.19256E-12,0.000000371,0.000000002
-99.812180287183,23.794603864177,4.59207E-12,0.000000399,0.000000002
-100.703846896569,22.311270626133,2.47872E-11,0.000001761,0.000000012
-100.01218027433501,22.386270621315,2.8708E-10,0.000016888,0.000000141
-98.362180380331,20.836270720887,9.99904E-4,27.377930872,0.387706143
-99.778846955991,23.794603864177,1.72265E-11,0.000001255,0.000000008
-99.837180285577,21.619604003899,8.01889E-10,0.000046417,0.000000393
-98.170513725977,21.936270650223,4.02276E-6,0.105450715,0.001971581
-98.012180402815,21.144604034413,9.40612E-6,0.522345778,0.004603916
-99.31218031930301,22.711270600437,2.20322E-4,11.728879066,0.102451074
-98.903847012201,21.469604013535,8.03722E-3,78.798585689,0.980609678
-98.762180354635,21.752937328667,1.64693E-4,9.24515135,0.077618916
-99.295513653707,21.902937319031,1.41291E-4,7.982070056,0.066968352
-98.487180372301,21.694603999081,1.1455E-5,0.621320299,0.005603946
-98.403847044321,22.111270638981,3.91158E-6,0.100294251,0.001917142
-98.828847017019,21.302937357575,6.84524E-4,20.994771905,0.285248742
-99.13718033054501,19.127937497297,1.41619E-12,0.000000062,0.000000001
-99.203846992929,19.844604117924998,8.67526E-11,0.000005485,0.000000043
-100.187180263093,21.477937346333,1.23097E-10,0.000007725,0.00000006
-98.070513732401,22.411270619709,2.49592E-5,1.578795606,0.012170088
-99.070513668161,21.877937320637,1.26325E-3,31.522284575,0.461915127
-101.09551353807501,21.844603989444998,7.81407E-12,0.000000628,0.000000004
-98.47884703950301,19.527937471601,3.0994E-11,0.000002297,0.000000015
