x,y,raw,cumulative,Cloglog
-100.195513595891,22.219603965355,1.14543E-5,3.256785969,0.017553687
-98.970513674585,21.969603981415,3.02811E-5,7.611284133,0.045738882
-98.570513700281,21.411270683949,5.12581E-4,26.582169467,0.547291227
-98.06218039960301,21.661270667889,3.43557E-6,0.184357086,0.005297678
-98.89551367940301,21.344604021565,1.02761E-3,45.463474918,0.795830188
-99.403846980081,20.936270714463,1.34314E-5,4.02165343,0.020552254
-99.06218033536301,21.869603987839,1.11621E-4,14.424743318,0.158507933
-99.52051363925301,21.902937319031,2.22814E-5,6.422664465,0.033862869
-98.503847037897,20.086270769067,8.02365E-6,1.90416107,0.012328809
-99.60384696723301,23.252937232306998,1.93384E-5,5.680767423,0.029456701
-99.403846980081,21.061270706433,1.37829E-5,4.137295121,0.021084345
-99.153846996141,22.844603925205,2.59165E-5,7.042618462,0.039277533
-99.84551361837501,21.319604023171,1.18125E-5,3.39865857,0.018097625
-98.27884705235101,22.511270613285,6.48289E-6,1.197301259,0.009973196
-98.11218039639101,22.236270630951,1.69611E-6,0.021089351,0.002618933
-99.795513621587,21.911270651829,7.61584E-6,1.695337617,0.011705859
-98.928847010595,22.561270610073,1.03903E-5,2.822017932,0.015936265
-99.537180304849,23.252937232306998,1.11742E-5,3.154950125,0.017128219
-98.878847013807,20.944604047261,1.32726E-4,15.582575291,0.185522824
-99.195513660131,21.744603995869,1.25402E-4,15.285345285,0.176247523
-99.59551363443501,21.644604002293,1.28521E-5,3.831045608,0.019674559
-98.387180378725,22.044603976597,6.52723E-6,1.212265368,0.010041053
-99.495513640859,23.252937232306998,8.79944E-6,2.218779951,0.013512765
-99.070513668161,21.369604019959,8.30036E-5,12.395815702,0.120439238
-98.637180362665,21.719603997474998,2.66909E-5,7.12412324,0.040427139
-99.47051364246501,23.252937232306998,1.46427E-5,4.38758534,0.022384809
-98.19551372437101,21.061270706433,1.7172E-4,17.120094473,0.233175444
-99.10384699935301,19.169604161287,4.00237E-6,0.337877125,0.006169
-99.712180293607,21.661270667889,1.23741E-5,3.642986706,0.018949808
-99.97051361034501,20.902937383271,4.64794E-6,0.557267432,0.007160459
-99.14551366334301,22.902937254791,4.56276E-5,9.433120176,0.068114467
-99.287180320909,22.736270598831,4.85342E-5,9.771368681,0.072292878
-99.537180304849,22.827937259609,6.03243E-5,10.6550616,0.089050565
-98.487180372301,21.469604013535,7.38685E-5,11.745746529,0.10792833
-98.56218036748301,22.377937288517,1.10097E-5,3.084013146,0.016878143
-99.712180293607,21.369604019959,1.41751E-5,4.239262082,0.021677848
-100.05384693832501,20.377937416997,5.52873E-6,0.855748198,0.008511588
-99.403846980081,20.869604052078998,8.38925E-6,2.064209669,0.012886937
-98.81218035142301,22.427937285305,1.44632E-5,4.329311753,0.02211354
-98.637180362665,22.894603921993,3.06342E-6,0.113584768,0.004725188
-98.912180344999,21.236270695191,1.30902E-3,60.593150001,0.867858529
-99.953846944749,20.786270724098998,5.08845E-6,0.71089585,0.007836432
-98.72884702344301,19.719604125954998,3.4861E-6,0.199232631,0.00537539
-99.295513653707,21.002937376847,1.31931E-5,3.944447547,0.02019128
-100.653846899781,21.577937339909,5.31653E-6,0.786767245,0.008186244
-98.77051368743301,19.211270825277,8.1284E-6,1.947773755,0.012488756
-98.27884705235101,21.352937354363,4.22488E-5,9.03311252,0.063233577
-100.01218027433501,20.344604085805,5.11042E-6,0.719052456,0.007870137
-98.078847065199,22.344603957325,6.47388E-7,0.004254272,0.001000432
-99.27051365531301,23.252937232306998,1.14789E-5,3.262520743,0.017591096
-98.537180369089,22.269603962142998,1.50208E-5,4.486866207,0.022956177
-98.89551367940301,19.811270786733,2.71857E-6,0.069367001,0.004194392
-98.837180349817,22.069603974991,1.54662E-5,4.605752492,0.023628828
-98.628847029867,21.902937319031,1.584E-5,4.710686829,0.02419292
-98.220513722765,20.986270711251,1.543E-4,16.32987562,0.212242107
-99.67884696241501,21.527937343121,8.98468E-6,2.297075109,0.013795254
-100.212180261487,22.302937293335,1.15002E-5,3.272863685,0.017623461
-98.170513725977,21.994603979809,2.64664E-6,0.062098368,0.004083629
-98.170513725977,22.127937304577,1.59387E-6,0.018622494,0.002461256
-98.987180340181,21.144604034413,9.75269E-5,13.493346277,0.139969282
-99.953846944749,21.102937370423,3.58974E-6,0.222961415,0.005534751
-100.087180269517,20.786270724098998,5.63632E-6,0.895428787,0.0086765
-98.64551369546301,20.386270749795,1.58418E-5,4.712271004,0.024195558
-100.237180259881,20.327937420209,6.71551E-6,1.28047842,0.010329187
-98.14551372758301,21.311270690373,4.01412E-5,8.785863736,0.060175986
-99.06218033536301,20.869604052078998,2.01692E-4,18.113435091,0.267900128
-99.328846984899,21.677937333484998,9.01141E-5,12.922449619,0.130055765
-99.870513616769,20.477937410573,5.44771E-6,0.827186723,0.008387382
-99.47051364246501,21.694603999081,1.75577E-5,5.186408575,0.026781019
-98.81218035142301,21.077937372028998,4.52507E-4,24.855956406,0.503228544
-98.06218039960301,21.027937375241,3.13915E-4,20.724628079,0.384515977
-99.828846952779,20.869604052078998,4.38287E-6,0.456473091,0.006753482
-99.987180275941,20.244604092229,7.44948E-6,1.622202927,0.011451634
-98.920513677797,22.469603949295,1.47888E-5,4.430264788,0.022605731
-98.43718037551301,21.894603986233,8.45074E-6,2.088636276,0.012980784
-98.345513714735,20.827937388088998,1.12443E-3,51.286538502,0.824214321
-98.595513698675,20.694604063320998,3.46526E-4,21.52481382,0.414779436
-99.045513669767,22.861270590801,2.45208E-5,6.810972606,0.037202194
-99.112180332151,22.311270626133,2.91298E-5,7.486192009,0.044038638
-99.670513629617,22.002937312607,1.07337E-5,2.974069922,0.0164585
-99.012180338575,23.252937232306998,5.83496E-6,0.96207263,0.00898091
-98.43718037551301,21.094604037625,8.92703E-4,38.674658985,0.748475945
-99.528846972051,22.586270608467,2.48421E-5,6.867770241,0.037680355
-99.462180309667,19.619604132379,1.51571E-5,4.517025347,0.023161999
-99.60384696723301,21.977937314213,1.77601E-5,5.237564266,0.027085429
-99.170513661737,19.869604116319,5.09027E-6,0.712422587,0.007839226
-98.962180341787,23.252937232306998,4.12779E-6,0.374787582,0.006361691
-98.953847008989,23.252937232306998,3.80067E-6,0.282048548,0.005859021
-98.945513676191,23.252937232306998,3.441E-6,0.185388891,0.00530604
-100.17884693029501,21.544604008717,1.10347E-5,3.098343668,0.016916094
-100.945513547711,21.602937338303,4.08431E-6,0.366987629,0.006294895
-99.06218033536301,20.294604089017,7.7994E-6,1.790211756,0.011986304
-98.93718034339301,19.686270794763,3.98754E-6,0.331880578,0.006146213
-98.89551367940301,19.577937468389,3.71595E-6,0.256896047,0.005728784
-99.59551363443501,19.961270777097,2.47977E-5,6.857837718,0.037614335
-99.22051365852501,20.686270730523,3.20273E-6,0.133295556,0.004939524
-99.51218030645501,21.502937344727,1.40111E-5,4.196999216,0.021429701
-99.920513613557,21.669604000687,1.99206E-5,5.841580063,0.030329928
-99.362180316091,21.794603992657,5.43724E-5,10.214646568,0.080629066
-100.237180259881,22.294603960537,1.25483E-5,3.709002746,0.019214025
-98.220513722765,20.944604047261,1.4182E-4,15.913936452,0.196894386
-98.60384703147301,21.886270653434998,1.37756E-5,4.135916836,0.021073343
-98.35384704753301,22.294603960537,7.2172E-6,1.50132357,0.011096556
-99.35384698329301,21.586270672707,4.49986E-5,9.374218522,0.067207754
-99.47884697526301,20.786270724098998,3.01599E-6,0.105674232,0.004652201
-99.18718032733301,21.169604032807,3.22875E-5,7.861319667,0.048694454
-99.60384696723301,20.986270711251,5.8676E-6,0.972609941,0.00903092
-100.662180232579,21.602937338303,4.47891E-6,0.489717783,0.006900963
-101.00384687729701,21.752937328667,3.65695E-6,0.24289806,0.005638094
-99.80384695438501,20.419604080987,8.46583E-6,2.097098792,0.0130038
-98.595513698675,20.127937433057,7.08786E-6,1.441946318,0.010898777
-98.753847021837,23.252937232306998,2.69221E-6,0.065846428,0.004153802
-100.778846891751,21.786270659859,3.99443E-6,0.333077956,0.00615679
-98.203847057169,22.527937278880998,4.64275E-6,0.555873261,0.007152501
-98.545513701887,20.061270770672998,6.77106E-6,1.307446403,0.010414187
-99.128846997747,19.361270815641,1.14362E-5,3.249917903,0.01752628
-100.587180237397,21.636270669494998,4.52422E-6,0.509519654,0.006970534
-98.703847025049,23.252937232306998,2.80296E-6,0.077654623,0.004324308
-98.695513692251,23.252937232306998,3.19864E-6,0.132655201,0.004933233
-99.80384695438501,20.211270761037,8.6979E-6,2.177633274,0.013357881
-100.003846941537,20.827937388088998,6.14974E-6,1.074813669,0.009463104
-98.512180370695,20.911270716068998,1.05906E-3,47.244889107,0.805518409
-99.31218031930301,20.444604079381,5.69793E-6,0.912993494,0.008770927
-99.170513661737,20.061270770672998,6.82453E-6,1.327158502,0.010495988
-100.09551360231501,20.644604066533,8.16604E-6,1.96651376,0.012546223
-99.35384698329301,22.502937280487,4.7424E-5,9.665779479,0.070699032
-98.81218035142301,21.927937317425,2.62577E-5,7.079181359,0.039784172
-99.18718032733301,22.777937262821,2.6952E-5,7.161708413,0.040814463
-99.43718031127301,21.677937333484998,1.58098E-5,4.701191815,0.024147322
-99.620513632829,20.286270756219,4.26134E-6,0.417993908,0.006566834
-99.42884697847501,21.544604008717,2.59007E-5,7.040026813,0.03925412
-98.862180348211,22.444603950900998,1.18711E-5,3.424712283,0.018186564
-99.02051367137301,21.886270653434998,8.73431E-5,12.753778861,0.126320764
-98.503847037897,21.577937339909,5.66346E-5,10.409061105,0.083839139
-100.295513589467,22.286270627739,1.41816E-5,4.246352051,0.021687725
-100.037180272729,21.011270709645,7.56958E-6,1.671027696,0.01163518
-99.13718033054501,21.986270647011,8.07553E-5,12.223829046,0.117376476
-98.11218039639101,20.902937383271,2.43599E-4,19.202999962,0.313830541
-101.00384687729701,21.827937323849,3.54205E-6,0.211184945,0.00546143
-98.995513672979,22.919603920387,1.34598E-5,4.03509969,0.020595334
-99.912180280759,20.619604068139,5.27979E-6,0.777227603,0.008129902
-98.403847044321,22.644603938053,9.88038E-6,2.626313028,0.01516005
-101.04551354128701,21.919603984627,3.59933E-6,0.225836773,0.005549495
-98.453847041109,21.777937327061,7.97065E-6,1.8729743,0.012247878
-99.753846957597,21.394604018353,1.17139E-5,3.370422898,0.01794789
-98.89551367940301,19.919604113107,2.96558E-6,0.096998578,0.004574609
-98.10384706359301,22.327937291729,9.311E-7,0.006983605,0.001438546
-98.203847057169,20.952937380058998,2.20069E-4,18.639527443,0.288408087
-98.745513689039,21.969603981415,1.58567E-5,4.715442183,0.024218068
-99.820513619981,22.202937299759,1.07039E-5,2.956920274,0.016413252
-99.703846960809,20.227937426632998,1.09556E-5,3.062044779,0.016795924
-99.620513632829,23.244603899509,8.36176E-6,2.051639216,0.012844982
-98.528847036291,22.269603962142998,1.48762E-5,4.452514534,0.022737689
-98.370513713129,19.494604140409,1.24087E-5,3.655386291,0.01900227
-98.595513698675,21.802937325454998,1.68988E-5,5.021127808,0.025788994
-99.937180279153,20.086270769067,1.02531E-5,2.772472802,0.015727466
-99.30384698650501,19.461270809216998,1.10505E-5,3.106074188,0.01694019
-101.112180203671,21.744603995869,6.72431E-6,1.284510864,0.010342652
-98.928847010595,20.352937418603,7.10436E-6,1.451173736,0.010924016
-98.820513684221,21.777937327061,1.27964E-4,15.335994292,0.17950367
-99.587180301637,22.652937270850998,2.90669E-5,7.471639147,0.043945693
-99.620513632829,21.736270663071,1.62669E-5,4.84730355,0.024836696
-100.528846907811,22.069603974991,1.83333E-5,5.414439362,0.027947378
-99.053847002565,21.319604023171,1.30747E-4,15.543097563,0.183026919
-99.10384699935301,22.861270590801,2.1824E-5,6.325562847,0.033179361
-99.028847004171,19.236270823671,7.91721E-6,1.84676344,0.012166252
-97.920513742037,22.261270629345,1.94506E-7,0.000504546,0.000300682
-98.02051373561301,21.177937365605,9.49733E-5,13.330394692,0.136567057
-99.80384695438501,20.986270711251,2.91281E-6,0.089656839,0.004493398
-99.47051364246501,23.244603899509,1.9531E-5,5.743024035,0.02974562
-100.13718026630501,22.311270626133,1.41712E-5,4.23642722,0.021671921
-99.72051362640501,22.011270645405,1.00802E-5,2.700216515,0.015464288
-99.545513637647,19.844604117924998,4.55372E-5,9.41943689,0.067984154
-99.43718031127301,23.244603899509,2.11914E-5,6.16414082,0.03223331
-98.237180388361,20.777937391301,1.14092E-3,52.419661656,0.8286403
-99.68718029521301,21.536270675919,8.56968E-6,2.140480945,0.01316227
-98.828847017019,20.936270714463,1.76133E-3,77.252901425,0.934335904
-99.18718032733301,20.069604103471,6.40016E-6,1.166369888,0.009846545
-98.095513730795,21.077937372028998,2.61221E-4,19.811774631,0.332273584
-99.195513660131,20.877937384877,6.00888E-6,1.022479439,0.009247363
-98.953847008989,22.294603960537,2.682E-5,7.140187196,0.040618736
-99.412180312879,19.886270781914998,1.4867E-5,4.451026917,0.022723839
-98.64551369546301,19.694604127561,1.96904E-6,0.026781746,0.003039727
-98.93718034339301,20.411270748189,8.7569E-6,2.198584824,0.013447877
-98.487180372301,22.411270619709,9.05428E-6,2.318726335,0.013901372
-99.670513629617,21.127937368817,8.4605E-6,2.091173793,0.012995673
-99.362180316091,21.261270693585,3.91848E-5,8.690912566,0.058785263
-98.037180401209,21.002937376847,3.24498E-4,20.820111301,0.394504844
-98.712180357847,22.844603925205,3.24645E-6,0.140410051,0.005006786
-98.570513700281,22.394603954113,1.06386E-5,2.932369056,0.016313854
-100.153846931901,22.211270632557,1.29226E-5,3.847789679,0.019781516
-98.77051368743301,22.227937298152998,2.10371E-5,6.119816712,0.032002382
-98.945513676191,21.886270653434998,6.38163E-5,10.971625087,0.093955621
-99.06218033536301,21.227937362393,9.15743E-5,13.022480324,0.132017602
-99.362180316091,19.411270812429,1.10701E-5,3.11160544,0.016969941
-99.528846972051,19.744604124349,1.75084E-5,5.17764359,0.026706768
-99.295513653707,20.119604100259,1.13874E-5,3.236224358,0.017452144
-99.14551366334301,22.102937306183,3.18851E-5,7.819624613,0.048102432
-98.537180369089,22.311270626133,1.33501E-5,3.998885521,0.020429144
-98.72884702344301,19.702937460359,3.36652E-6,0.163942406,0.005191487
-99.128846997747,19.877937449117,4.45329E-6,0.479889263,0.006861626
-99.02051367137301,20.036270772279,7.53439E-6,1.65592553,0.011581396
-97.98718040442101,22.102937306183,5.09946E-7,0.003158867,0.000788122
-98.362180380331,19.636270797975,6.53494E-6,1.21487823,0.010052865
-98.93718034339301,22.011270645405,2.79218E-5,7.315316055,0.042251578
-98.745513689039,22.561270610073,6.73468E-6,1.291912685,0.010358533
-99.17884699453501,19.469604142015,1.03811E-5,2.818901354,0.015922266
-98.137180394785,21.311270690373,3.72667E-5,8.488075625,0.055989861
-98.828847017019,20.252937425027,8.50994E-6,2.125114205,0.01307111
-99.76218029039501,19.861270783521,2.80177E-5,7.33210236,0.042393573
-99.245513656919,19.644604130773,9.05514E-6,2.319631849,0.013902692
-98.93718034339301,20.786270724098998,3.67138E-5,8.425133883,0.055182582
-98.68718035945301,19.794604121137,3.33221E-6,0.155908299,0.00513871
-98.337180381937,21.286270691979,1.06667E-4,14.053712738,0.152037561
-98.695513692251,21.119604036019,1.09557E-3,49.507312281,0.816193838
-99.837180285577,20.236270759431,8.15692E-6,1.961615621,0.012532296
-99.420513645677,20.969604045655,7.79437E-6,1.787092883,0.011978626
-98.60384703147301,20.594604069745,5.46443E-5,10.231007198,0.081015538
-100.770513558953,21.719603997474998,4.3866E-6,0.45954258,0.006759218
-99.22051365852501,21.961270648617,9.81477E-5,13.542298767,0.140794462
-99.420513645677,21.652937335091,2.50194E-5,6.912627804,0.037944046
-97.94551374043101,21.936270650223,1.04399E-6,0.008274068,0.001612821
-98.85384701541301,20.969604045655,2.47812E-4,19.276874364,0.318286011
-99.028847004171,19.911270780309,3.61981E-6,0.231616369,0.005580981
-98.528847036291,22.011270645405,9.25134E-6,2.401049048,0.014201774
-100.103846935113,20.836270720887,6.02524E-6,1.027895171,0.009272429
-98.945513676191,19.186270826883,5.66447E-6,0.904469743,0.008719651
-99.13718033054501,19.419604145226998,1.06085E-5,2.921743173,0.016268175
-99.945513611951,22.111270638981,6.14435E-6,1.071740328,0.009454854
-99.128846997747,22.544603944477,2.97247E-5,7.536244656,0.044917596
-98.287180385149,19.661270796369,1.57174E-5,4.677530706,0.024007951
-99.47051364246501,20.477937410573,5.17412E-6,0.740665999,0.007967837
-100.412180248639,22.302937293335,1.83302E-5,5.410772808,0.027942645
-100.55384690620501,21.636270669494998,4.22577E-6,0.40398765,0.006512202
-100.278846923871,22.444603950900998,1.67264E-5,4.98581547,0.025529316
-99.88718028236501,20.519604074563,4.15116E-6,0.385549723,0.0063976
-99.77051362319301,22.136270637375,1.08232E-5,3.003182519,0.016594655
-100.112180267911,20.436270746583,6.69532E-6,1.270418117,0.010298303
-98.212180389967,20.902937383271,4.0646E-4,23.091236838,0.466571768
-98.903847012201,20.919604048867,2.48666E-5,6.882682756,0.037716845
-98.56218036748301,22.744603931629,5.80557E-6,0.948096648,0.008935882
-98.970513674585,21.602937338303,1.27416E-3,58.779448622,0.860541487
-99.26218032251501,19.844604117924998,7.96988E-6,1.872177235,0.012246689
-100.112180267911,21.502937344727,6.74358E-6,1.296630235,0.010372138
-98.845513682615,23.244603899509,2.55429E-6,0.051934424,0.003941423
-100.170513597497,21.586270672707,1.15208E-5,3.28092337,0.01765468
-99.045513669767,20.152937431451,6.03357E-6,1.030307682,0.009285177
-100.370513584649,21.761270661464998,1.85337E-5,5.451309541,0.028248415
-98.72884702344301,20.077937436269,3.72449E-6,0.260244854,0.005741923
-99.820513619981,21.944603983021,6.01554E-6,1.024282993,0.009257562
-99.34551365049501,22.502937280487,4.71069E-5,9.613770823,0.070243394
-98.878847013807,21.144604034413,1.5848E-3,72.390944415,0.913730488
-100.395513583043,22.161270635769,1.51208E-5,4.513994247,0.023107272
-100.09551360231501,21.836270656647,1.64197E-5,4.901261516,0.025067175
-99.453846976869,19.769604122743,2.5684E-5,7.016824103,0.038932088
-98.753847021837,23.244603899509,2.68794E-6,0.06530841,0.004147221
-97.94551374043101,22.219603965355,2.21735E-7,0.000822655,0.000342768
