x,y,raw,cumulative,Cloglog
-99.43718031127301,22.311270626133,1.35632E-5,2.055123615,0.022655057
-100.170513597497,20.186270762642998,2.89338E-5,6.129573427,0.047709256
-99.337180317697,19.702937460359,3.29042E-5,9.682352075,0.054076032
-100.187180263093,21.869603987839,4.44197E-5,17.889914362,0.072301919
-98.27884705235101,21.802937325454998,2.43599E-6,0.078717333,0.004107247
-100.895513550923,21.986270647011,2.82885E-5,5.157764371,0.046670398
-99.362180316091,22.944603918781,4.87711E-5,18.599146139,0.079097159
-100.195513595891,20.294604089017,2.92818E-5,6.650424235,0.048269011
-99.14551366334301,23.394603889873,2.84576E-6,0.108333056,0.004796488
-98.387180378725,19.577937468389,1.66784E-5,2.542993651,0.027785496
-99.39551364728301,19.502937473206998,4.40877E-5,17.82791997,0.071781439
-99.120513664949,23.394603889873,1.08197E-6,0.014644439,0.001826367
-99.712180293607,20.027937439481,2.44306E-5,4.063579532,0.040436296
-99.745513624799,20.927937381665,3.17481E-5,8.694718064,0.052226463
-98.695513692251,22.661270603649,2.77301E-6,0.102151593,0.004674157
-99.812180287183,20.319604087411,3.08683E-5,8.049664711,0.050816647
-100.037180272729,21.127937368817,1.64686E-5,2.460219197,0.027440791
-100.80384689014501,22.052937309395,2.76647E-5,4.955924386,0.04566521
-99.09551366655501,21.394604018353,6.57027E-5,20.12786555,0.105067886
-101.12884686926701,21.802937325454998,3.55518E-5,12.508039965,0.058297822
-100.520513575013,21.511270677524998,3.65213E-5,13.739787038,0.059839071
-99.22051365852501,20.194604095441,1.12536E-5,1.454511908,0.018833832
-98.428847042715,20.127937433057,3.49374E-5,11.901861802,0.05731976
-98.653847028261,22.794603928417,1.25747E-6,0.02131412,0.002122298
-99.662180296819,20.486270743371,3.29077E-5,9.69551472,0.054081565
-98.378847045927,21.336270688767,3.22537E-5,9.174599132,0.053035827
-98.487180372301,21.461270680736998,5.48156E-5,19.27107036,0.088453986
-100.103846935113,21.986270647011,2.22241E-5,3.358987343,0.036852362
-98.778847020231,19.627937465177,3.58868E-5,12.922343735,0.05883062
-99.56218030324301,23.386270557075,1.69062E-5,2.593313943,0.028159599
-98.60384703147301,20.461270744977,3.84007E-4,29.668299748,0.477324751
-99.945513611951,20.269604090622998,7.94124E-6,0.982947659,0.013327442
-99.237180324121,21.577937339909,1.36987E-5,2.067404406,0.02287874
-98.22884705556301,21.919603984627,1.83994E-6,0.047144948,0.003103825
-98.053847066805,22.327937291729,2.97918E-7,0.001656031,0.000503217
-99.753846957597,21.961270648617,2.67558E-5,4.75982399,0.044198561
-98.778847020231,22.444603950900998,4.6954E-6,0.270166461,0.007901685
-98.953847008989,19.594604133985,2.56832E-5,4.507923493,0.042464898
-98.570513700281,20.952937380058998,1.2712E-3,56.814037613,0.883252427
-98.803847018625,21.861270655041,4.78658E-6,0.282965187,0.008054507
-99.77051362319301,20.444604079381,3.02682E-5,7.591119037,0.049853827
-98.695513692251,19.969604109895,2.98254E-5,7.146863361,0.049142647
-98.662180361059,21.852937322243,1.20736E-5,1.773813568,0.020192183
-98.587180365877,20.602937402543,4.01122E-4,30.181331595,0.492222251
-99.120513664949,22.986270582771,3.53812E-6,0.158689335,0.005959976
-98.003847070017,22.319603958930998,2.03776E-7,0.000804577,0.000344228
-99.06218033536301,20.936270714463,3.26584E-4,28.03214304,0.424074788
-100.128846933507,20.569604071350998,2.91671E-5,6.47810312,0.048084562
-100.162180264699,20.877937384877,3.75016E-5,14.921387698,0.061395006
-98.462180373907,21.236270695191,1.05435E-3,51.568577113,0.831591407
-99.245513656919,19.686270794763,3.03638E-5,7.663870385,0.050007184
-98.720513690645,20.677937397725,4.25375E-5,17.485770057,0.069347009
-100.245513592679,21.711270664677,3.84284E-5,15.98008882,0.062863598
-99.13718033054501,22.919603920387,2.48413E-6,0.081918134,0.004188239
-99.403846980081,22.177937301365,1.81181E-5,2.865822701,0.030147564
-99.995513608739,20.986270711251,3.59098E-5,12.954651214,0.058867289
-99.10384699935301,21.252937360787,1.24645E-4,21.976665237,0.1898967
-98.52051370349301,20.052937437875,3.30777E-5,9.857178271,0.054353132
-100.087180269517,21.819603991051,1.30623E-5,1.911953566,0.021827549
-98.120513729189,20.852937386483,1.23349E-4,21.951828964,0.1881208
-98.578847033079,20.644604066533,1.63265E-3,62.924659323,0.936608272
-98.587180365877,19.519604138803,2.83201E-5,5.174746503,0.046721243
-98.35384704753301,22.252937296547,5.13611E-6,0.328752863,0.008640129
-98.137180394785,22.286270627739,1.71347E-6,0.040241571,0.00289079
-99.703846960809,21.394604018353,3.30396E-5,9.814201632,0.054292282
-98.89551367940301,22.819603926811,2.22243E-6,0.067486284,0.003747854
-99.012180338575,21.544604008717,3.4263E-4,28.504663004,0.439478799
-98.970513674585,19.511270806005,2.27499E-5,3.543130465,0.037707617
-98.737180356241,20.152937431451,1.42172E-5,2.119074577,0.023734349
-97.98718040442101,21.794603992657,1.21544E-6,0.019708472,0.002051431
-99.47884697526301,22.502937280487,6.96224E-5,20.249887884,0.11097506
-98.803847018625,19.486270807611,3.54745E-5,12.42992736,0.058174834
-98.503847037897,20.602937402543,6.01202E-3,98.043976226,0.999961218
-99.195513660131,23.386270557075,3.06927E-5,7.904990322,0.050535014
-99.987180275941,21.127937368817,7.88114E-6,0.933154378,0.013227249
-99.27051365531301,19.311270818853,2.90868E-5,6.361601452,0.047955428
-99.59551363443501,21.361270687161,5.9065E-6,0.480803544,0.009929644
-98.68718035945301,21.286270691979,9.96104E-4,49.51573088,0.814176682
-99.212180325727,19.661270796369,8.03432E-6,1.020478155,0.013482602
-99.84551361837501,21.611270671101,2.61113E-5,4.606401751,0.043157201
-100.703846896569,22.077937307789,2.84801E-5,5.325290492,0.046978898
-99.945513611951,22.002937312607,2.90462E-5,6.317994693,0.04789001
-99.462180309667,22.869603923599,1.60683E-5,2.344211934,0.026782873
-99.84551361837501,20.519604074563,3.45676E-5,11.460298094,0.056730605
-98.18718039157301,20.936270714463,5.27511E-4,34.012640756,0.58985809
-98.903847012201,20.319604087411,3.09046E-5,8.089821359,0.050874898
-98.595513698675,20.586270736947,3.63735E-4,29.10697979,0.459113375
-99.17884699453501,21.777937327061,9.03323E-6,1.160099655,0.01514615
-98.56218036748301,19.869604116319,3.52478E-5,12.203688376,0.057813996
-98.670513693857,19.144604162893,2.97668E-5,7.096205115,0.049048497
-99.420513645677,22.369603955719,9.86044E-5,21.170870473,0.153458673
-99.653846964021,20.536270740159,3.70233E-5,14.29130282,0.060636178
-98.320513716341,20.861270719281,1.86349E-4,23.653921701,0.270097299
-99.778846955991,20.969604045655,3.50468E-5,11.989339182,0.05749397
-100.09551360231501,20.736270727311,3.05252E-5,7.791725219,0.050266215
-99.612180300031,23.377937224276998,1.86E-5,2.931613474,0.03093678
-100.937180214913,21.586270672707,3.3959E-5,10.681797168,0.055760228
-98.77051368743301,20.877937384877,1.50391E-4,22.727064256,0.224379013
-98.487180372301,22.877937256397,7.54516E-6,0.79745224,0.012666959
-100.153846931901,22.552937277275,3.05833E-5,7.8283933,0.050359453
-100.97051354610501,21.536270675919,3.59236E-5,12.986976726,0.058889194
-101.062180206883,21.769603994263,3.81637E-5,15.727408283,0.062444408
-99.55384697044501,23.377937224276998,2.19093E-5,3.261742796,0.036339954
-99.153846996141,22.161270635769,4.12519E-6,0.202935229,0.006945456
-99.537180304849,23.377937224276998,4.81026E-5,18.497337208,0.07805655
-99.47884697526301,22.452937283699,6.61996E-5,20.147684517,0.105818877
-98.778847020231,22.269603962142998,7.12394E-6,0.709318201,0.011964049
-98.553847034685,21.194604031201,1.60538E-3,62.276583943,0.933619929
-99.112180332151,19.777937455541,1.15814E-5,1.690330249,0.019377122
-98.81218035142301,22.219603965355,5.55149E-6,0.41041862,0.009335626
-98.287180385149,21.344604021565,1.0093E-4,21.290631406,0.156778962
-99.920513613557,21.644604002293,3.12066E-5,8.282389457,0.051358956
-99.837180285577,20.627937400937,3.50798E-5,12.027910861,0.057546622
-100.278846923871,21.527937343121,3.21175E-5,9.045846688,0.052817766
-99.070513668161,19.652937463571,1.67721E-5,2.566404743,0.027939402
-99.895513615163,21.486270679131,3.41632E-5,10.889621152,0.056085858
-100.153846931901,20.802937389695,2.25026E-5,3.479740666,0.037305476
-100.037180272729,20.552937405755,3.12087E-5,8.288631181,0.051362301
-98.653847028261,22.511270613285,4.08614E-6,0.198423482,0.006879925
-98.420513709917,22.894603921993,8.9524E-6,1.150210544,0.015011642
-98.487180372301,20.069604103471,2.97209E-5,7.051578757,0.048974782
-100.187180263093,21.977937314213,4.39235E-5,17.797114229,0.071523846
-100.378846917447,21.452937347939,1.77749E-5,2.729482936,0.029584911
-99.745513624799,21.869603987839,3.10688E-5,8.195206754,0.051138118
-99.012180338575,22.411270619709,7.44277E-6,0.772698683,0.012496141
-99.870513616769,20.127937433057,1.32267E-5,1.973776825,0.022099248
-99.17884699453501,19.286270820459,3.54296E-5,12.398012813,0.058103362
-99.253846989717,20.044604105077,3.83095E-5,15.884166736,0.062675238
-99.912180280759,21.552937341514998,3.00504E-5,7.404216682,0.049504087
-100.420513581437,21.827937323849,3.41435E-5,10.869126132,0.056054555
-98.595513698675,22.886270589195,2.81708E-6,0.10634892,0.00474826
-98.72884702344301,19.569604135591,3.09911E-5,8.133150924,0.051013496
-98.178847058775,21.427937349545,2.11822E-5,3.17978285,0.035155303
-99.837180285577,22.002937312607,2.42508E-5,3.97353998,0.040144675
-99.287180320909,23.377937224276998,4.15163E-5,17.162231421,0.067740008
-98.245513721159,21.236270695191,3.92639E-5,16.460749817,0.064185472
-98.345513714735,22.286270627739,5.36776E-6,0.376532478,0.009028056
-98.203847057169,21.619604003899,4.63195E-6,0.261761637,0.007795331
-99.63718029842501,20.402937415391,2.87058E-5,5.645721485,0.047342294
-98.737180356241,20.161270764249,1.96445E-5,3.02151514,0.032645422
-99.712180293607,20.652937399330998,3.5298E-5,12.270708553,0.057893909
-98.19551372437101,22.461270616497,6.16979E-7,0.005437646,0.001041869
-99.245513656919,21.511270677524998,3.69141E-5,14.18779194,0.060462887
-98.653847028261,21.361270687161,9.72529E-4,48.923137093,0.806625778
-98.012180402815,21.352937354363,4.23802E-5,17.434815029,0.069099651
-99.195513660131,23.377937224276998,3.01E-5,7.446315956,0.049583746
-98.787180353029,21.936270650223,4.22102E-6,0.210884349,0.007106212
-98.72884702344301,20.419604080987,4.5441E-5,18.101020564,0.073901276
-99.237180324121,20.069604103471,1.31575E-5,1.938165714,0.021984837
-99.52051363925301,22.102937306183,3.44611E-5,11.294635976,0.05656089
-100.162180264699,21.661270667889,3.75575E-5,14.970179392,0.061483535
-99.14551366334301,23.377937224276998,3.04243E-6,0.119788008,0.005127121
-100.09551360231501,21.986270647011,1.93137E-5,2.990319602,0.032104653
-98.64551369546301,21.636270669494998,3.89731E-5,16.355124301,0.063725525
-98.403847044321,22.377937288517,6.81103E-6,0.649380167,0.011441559
-98.60384703147301,20.002937441087,1.11988E-5,1.437680953,0.018742995
-100.370513584649,21.627937336697,3.6234E-5,13.43779814,0.059382675
-99.895513615163,21.344604021565,3.38391E-5,10.566538381,0.055568929
-99.17884699453501,20.911270716068998,3.62575E-5,13.463171552,0.059419928
-98.678847026655,19.694604127561,1.79082E-5,2.782972307,0.029803432
-98.403847044321,21.327937355969,9.86403E-5,21.180734503,0.15350999
-98.995513672979,22.236270630951,6.81934E-6,0.6500621,0.011455432
-98.995513672979,23.377937224276998,5.03829E-6,0.312973385,0.008476265
-98.987180340181,23.377937224276998,3.93163E-6,0.18359648,0.006620633
-100.653846899781,21.994603979809,3.22774E-5,9.190733181,0.05307369
-98.862180348211,22.594603941265,4.08674E-6,0.198832156,0.006880927
-99.628846965627,20.377937416997,2.86807E-5,5.594068138,0.047301913
-99.012180338575,22.419603952507,7.50486E-6,0.784661132,0.012599728
-98.878847013807,22.119603971779,7.53263E-6,0.793681983,0.012646056
-99.13718033054501,20.311270754613,3.78842E-5,15.385023311,0.062001534
-99.087180333757,21.377937352756998,6.07402E-5,19.857441449,0.097533008
-98.887180346605,22.261270629345,7.62834E-6,0.822496131,0.012805701
-98.22884705556301,22.161270635769,2.58568E-6,0.087988927,0.004359084
-98.178847058775,21.186270698403,9.30604E-5,21.017839104,0.145492062
-100.09551360231501,22.394603954113,2.51459E-5,4.294497757,0.041595189
-100.078846936719,21.869603987839,3.23425E-5,9.255357578,0.053177796
-98.287180385149,21.711270664677,3.15752E-6,0.130657034,0.005320548
-99.10384699935301,22.161270635769,4.5148E-6,0.24804378,0.007598926
-99.578846968839,23.369603891479,1.45766E-5,2.166595969,0.024327026
-101.112180203671,21.569604007111,7.81604E-6,0.882105307,0.013118708
-99.56218030324301,23.369603891479,1.80724E-5,2.854965228,0.030072632
-99.42884697847501,22.044603976597,2.9346E-5,6.726645985,0.048372224
-99.545513637647,23.369603891479,3.67386E-5,13.992608335,0.060184172
-99.39551364728301,20.336270753007,1.31803E-5,1.955288467,0.022022579
-99.695513628011,20.794604056897,2.87282E-5,5.734738683,0.047378308
-98.77051368743301,20.819604055291,1.07262E-4,21.478941441,0.165751032
-99.51218030645501,23.369603891479,2.07141E-5,3.108410275,0.034392074
-99.378846981687,21.302937357575,3.62889E-5,13.499442003,0.059469797
-98.903847012201,22.569603942870998,5.19825E-6,0.343224758,0.008744199
-99.195513660131,19.202937492479,2.10446E-5,3.148099805,0.034931041
-99.47884697526301,23.369603891479,1.0404E-5,1.316217257,0.017424424
-100.17884693029501,21.002937376847,2.83331E-5,5.197407539,0.046742255
-98.60384703147301,20.769604058503,1.63869E-3,63.415203035,0.937252236
-99.55384697044501,20.461270744977,2.87067E-5,5.657204032,0.047343691
-101.028846875691,21.652937335091,2.87994E-5,5.913052655,0.047492906
-100.487180243821,22.144603970172998,3.76158E-5,15.086710529,0.061576064
-99.52051363925301,21.911270651829,3.69271E-5,14.19886893,0.060483507
-99.495513640859,20.536270740159,3.22492E-5,9.168148506,0.053028641
-100.903846883721,21.627937336697,3.23858E-5,9.323324496,0.053247107
-98.47884703950301,20.936270714463,9.15392E-4,47.504802807,0.787027719
-99.39551364728301,23.369603891479,8.65388E-6,1.109646842,0.014514717
-98.52051370349301,20.177937429845,2.99878E-5,7.338168148,0.049403487
-100.370513584649,21.711270664677,2.24671E-5,3.470743967,0.037247642
-99.078847000959,22.952937251578998,5.25082E-6,0.353162861,0.008832245
-100.462180245427,22.319603958930998,2.06508E-5,3.106338861,0.034288695
-98.445513708311,20.119604100259,3.32612E-5,10.033014024,0.054646269
-98.495513705099,20.761270725705,1.06589E-3,51.675165702,0.834842946
-99.820513619981,21.052937373635,1.09749E-5,1.39330723,0.018371699
-98.570513700281,21.652937335091,1.09367E-5,1.385635555,0.018308414
-99.120513664949,22.127937304577,6.15992E-6,0.527224162,0.010353462
-98.85384701541301,22.236270630951,6.26658E-6,0.54958388,0.010531787
-99.903846947961,21.552937341514998,2.85294E-5,5.365205698,0.047058337
-99.27051365531301,22.152937302971,2.55242E-6,0.086443661,0.004303139
-98.170513725977,21.611270671101,5.61052E-6,0.424917592,0.009434425
-99.278846988111,23.369603891479,4.37269E-5,17.75330002,0.071215423
-99.245513656919,22.277937294941,6.93928E-6,0.673474568,0.01165574
-100.003846941537,21.261270693585,3.51628E-5,12.126241509,0.057678658
-98.695513692251,22.244603963749,7.50597E-6,0.785411729,0.012601573
-100.153846931901,22.352937290123,2.94358E-5,6.803092908,0.048516622
-99.278846988111,20.027937439481,3.74083E-5,14.786563312,0.06124703
-99.937180279153,20.094604101865,3.76741E-5,15.139424704,0.061668401
-99.22051365852501,23.369603891479,3.07946E-5,7.988009562,0.050698467
-98.462180373907,22.877937256397,7.4459E-6,0.774187794,0.01250135
-99.978846943143,21.952937315819,6.18792E-6,0.533398246,0.01040029
-98.778847020231,22.019603978203,8.37861E-6,1.068800859,0.01405629
-99.18718032733301,23.369603891479,3.35101E-5,10.270106842,0.055043764
-99.92884694635501,21.002937376847,3.60735E-5,13.210114745,0.05912756
-98.64551369546301,19.869604116319,2.22696E-5,3.374562215,0.036926321
-99.162180328939,23.369603891479,1.59777E-5,2.329781366,0.02663382
-98.503847037897,21.869603987839,1.18261E-6,0.018628998,0.00199608
-98.653847028261,22.177937301365,7.21297E-6,0.727960322,0.012112656
-99.128846997747,20.669604064927,2.87427E-5,5.780717967,0.047401767
-99.670513629617,21.769603994263,2.94372E-5,6.808980261,0.04851888
-100.912180216519,21.902937319031,3.4682E-5,11.581512365,0.056912922
-100.245513592679,22.661270603649,3.17575E-5,8.704244805,0.052241585
-99.487180308061,20.452937412179,3.16604E-5,8.615446556,0.052086037
-99.503846973657,21.169604032807,1.90818E-5,2.976829821,0.031725303
-98.77051368743301,19.286270820459,7.84939E-6,0.899336331,0.013174315
-100.978846878903,21.544604008717,3.70758E-5,14.335764631,0.06071954
-98.820513684221,20.686270730523,1.53157E-5,2.250005634,0.025544623
-99.76218029039501,20.686270730523,3.03554E-5,7.657798328,0.049993731
-98.345513714735,21.569604007111,9.05165E-6,1.16371808,0.015176795
-99.31218031930301,20.427937413785,3.61483E-5,13.347327693,0.059246498
-98.27051371955301,21.594604005504998,6.84301E-6,0.652795054,0.01149497
-99.97051361034501,22.036270643799,2.799E-5,5.033872012,0.046189483
-98.995513672979,19.686270794763,3.70233E-5,14.295005153,0.060636206
-99.47051364246501,20.769604058503,1.78928E-5,2.779390822,0.029778233
-99.053847002565,22.169603968567,1.00312E-5,1.270239137,0.016805289
-98.695513692251,20.236270759431,1.79825E-5,2.808086925,0.029925351
-98.303847050745,22.461270616497,1.70379E-6,0.03938591,0.002874486
-98.587180365877,23.369603891479,1.54859E-5,2.274676432,0.025824825
-98.81218035142301,20.827937388088998,1.39525E-3,59.242289796,0.905326911
-98.81218035142301,22.552937277275,3.99901E-6,0.19033342,0.006733714
-98.678847026655,20.236270759431,1.32777E-5,1.996293097,0.022183523
-100.412180248639,21.469604013535,3.77281E-5,15.203514779,0.061754131
-99.72051362640501,21.302937357575,2.19805E-5,3.27930635,0.036455796
-100.153846931901,20.502937408967,2.91726E-5,6.501439477,0.048093323
