x,y,raw,cumulative,Cloglog
-98.778847020231,19.627937465177,2.63644E-8,0.001540531,0.000038767
-99.56218030324301,23.386270557075,2.63079E-9,0.000152274,0.000003868
-98.60384703147301,20.461270744977,1.89517E-9,0.000102855,0.000002787
-99.945513611951,20.269604090622998,1.00809E-7,0.007046232,0.000148224
-99.237180324121,21.577937339909,1.70112E-6,0.071776493,0.002498309
-98.22884705556301,21.919603984627,2.50062E-5,1.08496547,0.036102888
-98.053847066805,22.327937291729,1.35234E-4,8.560012699,0.180332546
-99.753846957597,21.961270648617,1.34525E-7,0.009427081,0.000197794
-98.778847020231,22.444603950900998,4.14613E-4,29.169797425,0.456471323
-98.953847008989,19.594604133985,8.80075E-8,0.005971586,0.000129403
-98.570513700281,20.952937380058998,1.82115E-5,0.621528389,0.02642397
-98.803847018625,21.861270655041,4.73346E-4,33.231106134,0.501442832
-99.77051362319301,20.444604079381,2.89717E-8,0.001739813,0.000042601
-98.695513692251,19.969604109895,1.72766E-9,0.000092355,0.00000254
-98.662180361059,21.852937322243,2.22936E-4,15.901795727,0.279506834
-98.587180365877,20.602937402543,1.99552E-11,0.000000374,0.000000029
-99.120513664949,22.986270582771,4.46351E-4,31.661104273,0.481254702
-98.003847070017,22.319603958930998,2.06706E-4,14.914653133,0.262104663
-99.06218033536301,20.936270714463,1.80412E-6,0.074941835,0.002649378
-100.128846933507,20.569604071350998,2.10326E-8,0.001201457,0.000030927
-100.162180264699,20.877937384877,1.81709E-10,0.00000593,0.000000267
-98.462180373907,21.236270695191,2.85639E-5,1.367625144,0.041132201
-99.245513656919,19.686270794763,1.86489E-8,0.001057677,0.000027422
-98.720513690645,20.677937397725,4.09916E-13,0,0.000000001
-100.245513592679,21.711270664677,5.79036E-8,0.003674716,0.000085141
-99.13718033054501,22.919603920387,7.1106E-4,44.895858591,0.648514302
-99.403846980081,22.177937301365,8.59095E-8,0.005788517,0.000126319
-99.995513608739,20.986270711251,1.34643E-10,0.000004098,0.000000198
-99.10384699935301,21.252937360787,3.88807E-8,0.002335044,0.000057171
-98.52051370349301,20.052937437875,1.17121E-11,0.000000188,0.000000017
-100.087180269517,21.819603991051,1.49844E-6,0.063826771,0.002200975
-98.120513729189,20.852937386483,1.14506E-3,60.461018036,0.814326032
-98.578847033079,20.644604066533,6.59598E-9,0.000375501,0.000009699
-98.587180365877,19.519604138803,3.49302E-12,0.000000028,0.000000005
-98.35384704753301,22.252937296547,8.66844E-6,0.242298608,0.012665722
-98.137180394785,22.286270627739,2.20128E-5,0.884508756,0.031850724
-99.703846960809,21.394604018353,8.5362E-10,0.000041956,0.000001255
-98.89551367940301,22.819603926811,3.26109E-4,22.715601872,0.380926181
-99.012180338575,21.544604008717,6.77341E-4,43.014853279,0.630647719
-98.970513674585,19.511270806005,6.27651E-8,0.003994827,0.000092289
-98.737180356241,20.152937431451,5.26178E-12,0.000000054,0.000000008
-97.98718040442101,21.794603992657,2.81629E-5,1.319305892,0.040566664
-99.47884697526301,22.502937280487,2.11345E-8,0.001203571,0.000031077
-98.803847018625,19.486270807611,3.22361E-10,0.000012522,0.000000474
-98.503847037897,20.602937402543,1.05486E-10,0.000003067,0.000000155
-99.195513660131,23.386270557075,2.22537E-8,0.00126878,0.000032723
-99.987180275941,21.127937368817,2.35645E-8,0.001333165,0.00003465
-99.27051365531301,19.311270818853,5.49047E-12,0.000000057,0.000000008
-99.59551363443501,21.361270687161,2.95045E-6,0.105540611,0.004329123
-98.68718035945301,21.286270691979,2.53763E-4,17.907352227,0.311437333
-99.212180325727,19.661270796369,2.07023E-8,0.001176423,0.000030442
-99.84551361837501,21.611270671101,4.21672E-7,0.025077358,0.000619861
-100.703846896569,22.077937307789,3.72249E-8,0.002236553,0.000054736
-99.945513611951,22.002937312607,2.25177E-6,0.088772896,0.003305667
-99.462180309667,22.869603923599,6.16946E-5,3.899958104,0.086726229
-99.84551361837501,20.519604074563,1.8208E-8,0.001028222,0.000026774
-98.18718039157301,20.936270714463,5.24562E-5,3.301994222,0.074234919
-98.903847012201,20.319604087411,2.53316E-10,0.000008749,0.000000372
-98.595513698675,20.586270736947,6.65172E-11,0.000001683,0.000000098
-99.17884699453501,21.777937327061,7.99463E-4,49.319247492,0.691359769
-98.56218036748301,19.869604116319,1.35304E-10,0.000004126,0.000000199
-98.670513693857,19.144604162893,8.77094E-12,0.000000124,0.000000013
-99.420513645677,22.369603955719,4.52742E-7,0.026606057,0.000665519
-99.653846964021,20.536270740159,5.74518E-8,0.003622836,0.000084477
-98.320513716341,20.861270719281,1.43188E-4,9.146632543,0.189863867
-99.778846955991,20.969604045655,4.34833E-8,0.002631754,0.000063938
-100.09551360231501,20.736270727311,5.87886E-10,0.000027015,0.000000864
-99.612180300031,23.377937224276998,1.71689E-9,0.000091665,0.000002525
-100.937180214913,21.586270672707,2.4811E-8,0.0014278,0.000036483
-98.77051368743301,20.877937384877,6.88853E-9,0.000391645,0.000010129
-98.487180372301,22.877937256397,5.07296E-5,3.173127858,0.07188153
-100.153846931901,22.552937277275,1.35551E-7,0.009535206,0.000199302
-100.97051354610501,21.536270675919,5.81887E-8,0.003692138,0.000085561
-101.062180206883,21.769603994263,5.22006E-8,0.003207447,0.000076756
-99.55384697044501,23.377937224276998,8.25971E-9,0.000474979,0.000012146
-99.153846996141,22.161270635769,6.03647E-4,39.809617212,0.58837412
-99.537180304849,23.377937224276998,2.04614E-10,0.000007008,0.000000301
-99.47884697526301,22.452937283699,2.62999E-8,0.001535261,0.000038672
-98.778847020231,22.269603962142998,1.95651E-4,13.80255572,0.250011853
-98.553847034685,21.194604031201,2.09396E-5,0.828605683,0.030321643
-99.112180332151,19.777937455541,1.05802E-8,0.000611533,0.000015558
-98.81218035142301,22.219603965355,2.60251E-4,18.242614026,0.317974678
-98.287180385149,21.344604021565,1.79091E-5,0.59442725,0.025990868
-99.920513613557,21.644604002293,1.85974E-7,0.012966129,0.00027343
-99.837180285577,20.627937400937,2.07146E-9,0.000114507,0.000003046
-100.278846923871,21.527937343121,2.58038E-7,0.017187176,0.000379362
-99.070513668161,19.652937463571,6.32833E-8,0.004070407,0.000093051
-99.895513615163,21.486270679131,5.82217E-9,0.000333508,0.000008561
-100.153846931901,20.802937389695,4.14961E-9,0.000252735,0.000006102
-100.037180272729,20.552937405755,1.87438E-8,0.0010689,0.000027562
-98.653847028261,22.511270613285,1.18199E-4,7.47789992,0.159540482
-98.420513709917,22.894603921993,3.92626E-5,2.283050469,0.056099078
-98.487180372301,20.069604103471,1.35932E-11,0.000000221,0.00000002
-100.187180263093,21.977937314213,1.06749E-6,0.047574349,0.001568469
-100.378846917447,21.452937347939,7.95889E-9,0.000453858,0.000011703
-99.745513624799,21.869603987839,1.05194E-7,0.007324814,0.000154672
-99.012180338575,22.411270619709,1.61128E-4,10.586823994,0.210955028
-99.870513616769,20.127937433057,9.45349E-10,0.00004752,0.00000139
-99.17884699453501,19.286270820459,8.29884E-11,0.000002248,0.000000122
-99.253846989717,20.044604105077,4.39408E-10,0.000018971,0.000000646
-99.912180280759,21.552937341514998,3.97543E-8,0.002390191,0.000058456
-100.420513581437,21.827937323849,2.33352E-9,0.000134118,0.000003431
-98.595513698675,22.886270589195,4.29822E-5,2.611598965,0.061247727
-98.72884702344301,19.569604135591,6.26886E-11,0.000001605,0.000000092
-98.178847058775,21.427937349545,2.6355E-5,1.18013313,0.038012729
-99.837180285577,22.002937312607,8.17908E-7,0.039231736,0.00120198
-99.287180320909,23.377937224276998,2.62682E-10,0.000009137,0.000000386
-98.245513721159,21.236270695191,2.19141E-5,0.877908859,0.031710173
-98.345513714735,22.286270627739,7.01373E-6,0.199046832,0.010260426
-98.203847057169,21.619604003899,4.72392E-5,2.918948645,0.067105818
-99.63718029842501,20.402937415391,2.97554E-9,0.00017467,0.000004375
-98.737180356241,20.161270764249,4.51859E-12,0.000000041,0.000000007
-99.712180293607,20.652937399330998,9.67838E-9,0.00055553,0.000014232
-98.19551372437101,22.461270616497,4.84089E-5,3.000573482,0.068709007
-99.245513656919,21.511270677524998,1.66791E-7,0.011618551,0.000245229
-98.653847028261,21.361270687161,1.82856E-4,12.652633378,0.235767316
-98.012180402815,21.352937354363,2.47874E-5,1.067527888,0.035792725
-99.195513660131,23.377937224276998,3.31777E-8,0.001978474,0.000048785
-98.787180353029,21.936270650223,4.17151E-4,29.502821143,0.458496012
-98.72884702344301,20.419604080987,6.99855E-10,0.000033354,0.000001029
-99.237180324121,20.069604103471,6.42266E-10,0.00003027,0.000000944
-99.52051363925301,22.102937306183,1.54715E-8,0.000897029,0.00002275
-100.162180264699,21.661270667889,4.40968E-8,0.002666764,0.000064841
-99.14551366334301,23.377937224276998,1.12326E-6,0.049426277,0.001650344
-100.09551360231501,21.986270647011,2.0452E-6,0.083412863,0.003002869
-98.64551369546301,21.636270669494998,2.9052E-4,19.976404638,0.347666048
-98.403847044321,22.377937288517,6.78155E-6,0.19350466,0.009922451
-98.60384703147301,20.002937441087,1.4712E-10,0.00000455,0.000000216
-100.370513584649,21.627937336697,2.9223E-8,0.001757265,0.00004297
-99.895513615163,21.344604021565,6.90517E-10,0.000032866,0.000001015
-99.17884699453501,20.911270716068998,1.04202E-10,0.000003025,0.000000153
-98.678847026655,19.694604127561,1.14077E-9,0.000058516,0.000001677
-98.403847044321,21.327937355969,5.74247E-5,3.637345802,0.080973907
-98.995513672979,22.236270630951,3.02005E-4,20.807980665,0.358590628
-98.995513672979,23.377937224276998,1.22299E-5,0.368165081,0.017822902
-98.987180340181,23.377937224276998,1.41411E-5,0.430131888,0.020579253
-100.653846899781,21.994603979809,7.62511E-9,0.000435136,0.000011212
-98.862180348211,22.594603941265,1.5259E-3,74.208552895,0.893943169
-99.628846965627,20.377937416997,1.65489E-9,0.000087279,0.000002433
-99.012180338575,22.419603952507,1.601E-4,10.474515267,0.209761535
-98.878847013807,22.119603971779,4.36942E-4,30.955803178,0.474027229
-99.13718033054501,20.311270754613,3.10833E-10,0.00001176,0.000000457
-99.087180333757,21.377937352756998,9.57376E-12,0.000000138,0.000000014
-98.887180346605,22.261270629345,4.77325E-4,33.516841265,0.504351501
-98.22884705556301,22.161270635769,6.63461E-6,0.189467817,0.009708505
-98.178847058775,21.186270698403,2.32974E-5,0.968823677,0.033677708
-100.09551360231501,22.394603954113,2.44359E-7,0.016608888,0.000359256
-100.078846936719,21.869603987839,2.66278E-6,0.09859617,0.003907858
-98.287180385149,21.711270664677,7.98622E-5,4.9721938,0.110801102
-99.10384699935301,22.161270635769,2.97751E-4,20.447381063,0.354565765
-99.578846968839,23.369603891479,1.42686E-10,0.000004418,0.00000021
-101.112180203671,21.569604007111,1.22881E-7,0.008579984,0.000180675
-99.56218030324301,23.369603891479,3.51113E-9,0.0002108,0.000005163
-99.42884697847501,22.044603976597,2.34451E-7,0.01606021,0.000344692
-99.545513637647,23.369603891479,3.18316E-9,0.00018947,0.000004681
-99.39551364728301,20.336270753007,4.55983E-10,0.000019952,0.000000671
-99.695513628011,20.794604056897,7.70924E-10,0.000037984,0.000001134
-98.77051368743301,20.819604055291,1.60153E-9,0.000084504,0.000002355
-99.51218030645501,23.369603891479,5.72388E-8,0.003599903,0.000084164
-99.378846981687,21.302937357575,1.87153E-7,0.013078054,0.000275164
-98.903847012201,22.569603942870998,6.05615E-4,39.991194219,0.589563326
-99.195513660131,19.202937492479,8.30216E-12,0.00000011,0.000000012
-99.47884697526301,23.369603891479,1.62917E-7,0.011370916,0.000239535
-100.17884693029501,21.002937376847,5.03042E-10,0.000022355,0.00000074
-98.60384703147301,20.769604058503,1.8725E-8,0.001067026,0.000027534
-99.55384697044501,20.461270744977,3.09016E-10,0.000011667,0.000000454
-101.028846875691,21.652937335091,2.14957E-7,0.014648537,0.000316036
-100.487180243821,22.144603970172998,4.15275E-7,0.02490966,0.00061046
-99.52051363925301,21.911270651829,2.60788E-8,0.001514326,0.000038347
-99.495513640859,20.536270740159,2.51831E-9,0.000145327,0.000003703
-100.903846883721,21.627937336697,9.53772E-8,0.006614395,0.000140239
-98.47884703950301,20.936270714463,5.55915E-5,3.50206944,0.078493307
-99.39551364728301,23.369603891479,5.67809E-7,0.031082002,0.000834593
-98.52051370349301,20.177937429845,3.97191E-11,0.000000834,0.000000058
-100.370513584649,21.711270664677,3.71035E-8,0.002221679,0.000054558
-99.078847000959,22.952937251578998,1.43065E-3,70.092819266,0.877998257
-100.462180245427,22.319603958930998,2.31098E-8,0.001305173,0.000033982
-98.445513708311,20.119604100259,5.32501E-11,0.000001298,0.000000078
-98.495513705099,20.761270725705,1.99728E-6,0.081592562,0.002932616
-99.820513619981,21.052937373635,2.12546E-7,0.01445579,0.000312492
-98.570513700281,21.652937335091,1.58539E-4,10.283241633,0.207945271
-99.120513664949,22.127937304577,3.98228E-4,27.626377622,0.443216214
-98.85384701541301,22.236270630951,3.84326E-4,26.725341366,0.431717467
-99.903846947961,21.552937341514998,8.96571E-8,0.006113454,0.000131829
-99.27051365531301,22.152937302971,4.69142E-4,32.759936431,0.498351601
-98.170513725977,21.611270671101,5.4415E-5,3.425141914,0.076897695
-99.278846988111,23.369603891479,8.64641E-11,0.000002384,0.000000127
-99.245513656919,22.277937294941,2.22547E-4,15.879502092,0.279093832
-100.003846941537,21.261270693585,1.65187E-8,0.000949885,0.00002429
-98.695513692251,22.244603963749,1.74279E-4,11.920567494,0.226067443
-100.153846931901,22.352937290123,5.59132E-7,0.03062984,0.000821845
-99.278846988111,20.027937439481,4.3186E-10,0.000018315,0.000000635
-99.937180279153,20.094604101865,1.0673E-11,0.00000016,0.000000016
-99.22051365852501,23.369603891479,2.33459E-8,0.00132378,0.000034329
-98.462180373907,22.877937256397,4.6735E-5,2.881354308,0.06641383
-99.978846943143,21.952937315819,3.48102E-6,0.11642128,0.005105627
-98.778847020231,22.019603978203,3.13734E-4,22.011991496,0.369557525
-99.18718032733301,23.369603891479,5.49632E-9,0.000315979,0.000008082
-99.92884694635501,21.002937376847,1.33121E-8,0.000781478,0.000019575
-98.64551369546301,19.869604116319,1.2618E-9,0.000067179,0.000001855
-99.162180328939,23.369603891479,2.2548E-7,0.015393249,0.000331505
-98.503847037897,21.869603987839,8.18382E-5,5.118105125,0.113381063
-98.653847028261,22.177937301365,8.44325E-5,5.292939431,0.116756908
-99.128846997747,20.669604064927,3.10542E-13,0,0
-99.670513629617,21.769603994263,7.30613E-8,0.004761943,0.000107428
-100.912180216519,21.902937319031,2.31226E-7,0.015803897,0.000339952
-100.245513592679,22.661270603649,5.19714E-8,0.003186605,0.000076419
-99.487180308061,20.452937412179,3.20111E-10,0.000012265,0.000000471
-99.503846973657,21.169604032807,7.72975E-8,0.005145519,0.000113657
-98.77051368743301,19.286270820459,2.75019E-12,0.000000019,0.000000004
-100.978846878903,21.544604008717,2.82322E-8,0.001691154,0.000041514
-98.820513684221,20.686270730523,3.70159E-9,0.000225611,0.000005443
-99.76218029039501,20.686270730523,2.20613E-9,0.000125006,0.000003244
-98.345513714735,21.569604007111,7.80977E-5,4.869238087,0.108490947
-99.31218031930301,20.427937413785,6.6495E-10,0.000031508,0.000000978
-98.27051371955301,21.594604005504998,5.49063E-5,3.468916912,0.077564334
-99.97051361034501,22.036270643799,1.99985E-6,0.081792547,0.002936383
-98.995513672979,19.686270794763,9.35564E-8,0.006415946,0.000137562
-99.47051364246501,20.769604058503,9.52871E-9,0.000545906,0.000014012
-99.053847002565,22.169603968567,5.91609E-4,39.212171454,0.581022523
-98.695513692251,20.236270759431,6.59908E-11,0.000001669,0.000000097
-98.303847050745,22.461270616497,2.29227E-5,0.938733538,0.033145263
-98.587180365877,23.369603891479,5.49171E-7,0.03024193,0.000807208
-98.81218035142301,20.827937388088998,2.4665E-11,0.00000048,0.000000036
-98.81218035142301,22.552937277275,1.12364E-3,59.440482479,0.808385663
-98.678847026655,20.236270759431,1.88184E-10,0.000006264,0.000000277
-100.412180248639,21.469604013535,1.68303E-8,0.000964892,0.000024748
-99.72051362640501,21.302937357575,3.45883E-10,0.000013959,0.000000509
-100.153846931901,20.502937408967,4.09442E-8,0.00246706,0.000060205
-99.287180320909,20.486270743371,2.27109E-9,0.000129277,0.00000334
-99.52051363925301,20.636270733735,1.64121E-8,0.000941651,0.000024133
-99.628846965627,23.361270558681,4.57064E-10,0.000019998,0.000000672
-99.587180301637,22.702937267639,4.32659E-9,0.000265895,0.000006362
-99.362180316091,20.386270749795,3.11594E-9,0.000185067,0.000004582
-99.47884697526301,22.486270614890998,3.82581E-8,0.002308006,0.000056256
-98.303847050745,22.336270624527,3.76842E-6,0.123306609,0.005525993
-100.445513579831,22.194603966961,1.03712E-6,0.046623663,0.001523881
-99.30384698650501,21.452937347939,6.19963E-8,0.003944855,0.000091159
-98.512180370695,20.877937384877,2.84185E-5,1.3448303,0.040927278
-98.295513717947,21.894603986233,4.37176E-5,2.66373083,0.062262305
-98.620513697069,22.344603957325,8.52026E-5,5.335403649,0.117756463
-98.97884700738301,20.136270765855,1.44688E-9,0.000075151,0.000002128
-99.72051362640501,20.394604082593,2.17605E-8,0.001237952,0.000031997
-98.528847036291,22.969603917175,8.12959E-6,0.228900535,0.011883087
-99.14551366334301,19.611270799581,1.91631E-8,0.00108405,0.000028178
-98.56218036748301,21.994603979809,6.47803E-5,4.051989162,0.090860662
-100.703846896569,21.727937330273,1.37819E-7,0.009644468,0.000202638
-99.912180280759,20.952937380058998,8.76425E-9,0.000505692,0.000012887
-100.570513571801,21.736270663071,1.77019E-7,0.012477587,0.000260266
-99.503846973657,21.236270695191,8.48846E-8,0.005720194,0.000124812
-99.47051364246501,23.361270558681,1.91495E-7,0.013267226,0.000281546
-100.09551360231501,21.819603991051,6.14606E-7,0.03297337,0.000903347
-98.928847010595,22.352937290123,1.60173E-4,10.506547018,0.209846244
-99.545513637647,20.527937407360998,8.15537E-9,0.000467598,0.000011992
-97.86218041245101,22.086270640587,2.11376E-4,15.311053212,0.267154249
-99.462180309667,21.894603986233,2.52664E-8,0.001462909,0.000037153
-99.420513645677,23.361270558681,7.08942E-7,0.03580432,0.001041929
-99.162180328939,20.252937425027,1.55582E-9,0.000080548,0.000002288
