x,y,raw,cumulative,Cloglog
-99.80384695438501,21.636270669494998,4.44164E-7,0.00873746,0.000784354
-99.378846981687,21.902937319031,1.19847E-5,0.249541415,0.020949704
-98.495513705099,22.577937275669,1.75582E-4,14.984830308,0.266687627
-99.753846957597,23.827937195369,7.13612E-13,0.000000038,0.000000001
-99.495513640859,19.952937444299,5.28163E-14,0.000000002,0
-98.803847018625,21.152937367211,1.96717E-5,0.526233572,0.03415508
-99.987180275941,22.352937290123,2.77796E-11,0.000001077,0.000000049
-98.820513684221,22.894603921993,3.22956E-4,31.153026105,0.434777218
-99.445513644071,20.869604052078998,2.53066E-8,0.0005351,0.000044706
-98.512180370695,21.436270682343,1.31698E-4,9.302015802,0.207575089
-98.753847021837,19.744604124349,3.43917E-14,0.000000001,0
-101.103846870873,21.619604003899,9.95834E-12,0.000000453,0.000000018
-98.68718035945301,20.569604071350998,1.81749E-12,0.000000096,0.000000003
-100.728846894963,21.786270659859,4.26206E-11,0.000001576,0.000000075
-99.170513661737,22.702937267639,4.29051E-4,38.591587556,0.531379468
-98.162180393179,21.177937365605,1.36952E-4,9.853136611,0.214896093
-100.145513599103,22.186270634162998,2.74922E-9,0.000066398,0.000004857
-98.837180349817,19.727937458753,5.40643E-14,0.000000002,0
-99.087180333757,22.786270595619,1.08229E-3,68.566556147,0.852213088
-99.620513632829,23.827937195369,1.00135E-12,0.000000052,0.000000002
-101.17051353325701,21.811270658253,2.20122E-12,0.000000116,0.000000004
-99.503846973657,22.944603918781,3.33203E-6,0.047729019,0.00586908
-98.612180364271,20.811270722493,1.97079E-9,0.000048442,0.000003482
-98.43718037551301,19.986270775491,7.04161E-15,0,0
-98.19551372437101,21.627937336697,1.29474E-4,9.001519474,0.204455239
-99.67884696241501,20.627937400937,5.65287E-13,0.00000003,0.000000001
-99.56218030324301,23.827937195369,1.23075E-11,0.000000544,0.000000022
-99.55384697044501,23.827937195369,1.4126E-11,0.000000612,0.000000025
-98.68718035945301,20.302937421815,9.19339E-13,0.000000049,0.000000002
-98.462180373907,21.052937373635,6.27093E-5,2.64560544,0.104866466
-99.38718031448501,20.661270732129,1.52662E-13,0.000000007,0
-98.77051368743301,19.961270777097,1.53481E-14,0,0
-98.14551372758301,20.994604044048998,8.0354E-5,4.039045787,0.132338448
-99.612180300031,20.744604060109,6.86199E-13,0.000000037,0.000000001
-98.470513706705,20.061270770672998,2.62564E-14,0.000000001,0
-98.56218036748301,20.819604055291,2.29685E-8,0.000482079,0.000040575
-99.587180301637,21.436270682343,7.89578E-9,0.000186837,0.000013949
-99.253846989717,22.669603936447,6.93289E-5,3.098704076,0.115273447
-99.52051363925301,19.636270797975,3.03209E-14,0.000000001,0
-99.445513644071,20.644604066533,1.91917E-13,0.000000009,0
-99.22884699132301,22.502937280487,2.6239E-4,24.8454176,0.370946059
-99.42884697847501,22.536270611679,2.20256E-8,0.000461781,0.00003891
-99.27051365531301,21.077937372028998,6.25268E-9,0.000145327,0.000011046
-97.995513737219,21.477937346333,1.93487E-4,17.155764222,0.28951943
-99.495513640859,21.294604024777,4.78227E-6,0.069812857,0.008412776
-99.712180293607,21.802937325454998,1.55549E-8,0.000344775,0.000027479
-98.153847060381,21.286270691979,1.71765E-4,14.429817135,0.261726032
-100.128846933507,21.569604007111,4.65361E-7,0.009193517,0.000821771
-99.378846981687,23.827937195369,1.77004E-10,0.000004912,0.000000313
-98.595513698675,20.252937425027,2.86484E-13,0.000000015,0.000000001
-100.112180267911,21.002937376847,3.48614E-14,0.000000001,0
-98.93718034339301,22.636270605255,4.57125E-5,1.590268174,0.077581129
-98.253847053957,22.086270640587,1.65724E-4,13.70319818,0.253804874
-98.503847037897,21.319604023171,1.01645E-4,6.131092243,0.164367188
-98.862180348211,21.402937351151,6.23953E-4,49.692773455,0.667885825
-100.05384693832501,21.877937320637,2.84948E-7,0.004788427,0.000503262
-98.870513681009,19.669604129167,5.10724E-13,0.000000027,0.000000001
-98.495513705099,22.552937277275,1.26998E-4,8.808824279,0.200968099
-99.912180280759,20.252937425027,1.04271E-12,0.000000055,0.000000002
-99.112180332151,20.202937428239,3.13233E-14,0.000000001,0
-99.31218031930301,20.786270724098998,4.79415E-15,0,0
-98.703847025049,20.127937433057,5.25732E-14,0.000000002,0
-98.095513730795,22.161270635769,9.89213E-5,5.869860193,0.160336984
-100.170513597497,21.069604039231,2.3478E-12,0.000000123,0.000000004
-98.778847020231,19.952937444299,1.67599E-14,0,0
-98.303847050745,20.986270711251,1.18499E-4,7.727503448,0.188881636
-98.47884703950301,22.952937251578998,6.38259E-5,2.759373652,0.106630504
-98.778847020231,22.027937311001,2.23492E-4,20.764943769,0.326199374
-98.35384704753301,22.461270616497,1.22315E-4,8.198592566,0.194330242
-98.920513677797,22.594603941265,8.79319E-5,4.678397437,0.143876577
-98.762180354635,21.152937367211,1.44742E-4,10.812535311,0.22562699
-98.60384703147301,19.661270796369,7.47567E-15,0,0
-99.828846952779,20.894604050473,3.4708E-13,0.000000018,0.000000001
-99.203846992929,22.194603966961,2.4842E-4,23.419479285,0.355228459
-98.862180348211,19.244604156469,2.67962E-13,0.000000014,0
-98.237180388361,19.861270783521,1.44389E-15,0,0
-97.93718040763301,21.636270669494998,9.22922E-5,5.085143556,0.150445831
-99.912180280759,20.527937407360998,9.33129E-12,0.000000426,0.000000016
-100.103846935113,21.602937338303,1.61129E-7,0.002927118,0.000284611
-99.403846980081,20.777937391301,5.46629E-15,0,0
-99.370513648889,20.844604053685,5.6578E-13,0.00000003,0.000000001
-99.878846949567,20.411270748189,1.13391E-12,0.00000006,0.000000002
-100.437180247033,21.527937343121,3.90164E-11,0.00000147,0.000000069
-99.56218030324301,23.819603862571,2.96283E-12,0.000000147,0.000000005
-99.078847000959,21.661270667889,1.89637E-5,0.50680653,0.032946426
-99.337180317697,20.852937386483,4.82571E-12,0.000000245,0.000000009
-99.14551366334301,21.852937322243,6.98775E-4,54.580645038,0.709007188
-99.028847004171,22.661270603649,4.98682E-4,43.235639194,0.585620313
-98.39551371152301,19.977937442693,6.73469E-15,0,0
-99.88718028236501,20.877937384877,3.66426E-12,0.000000185,0.000000006
-99.503846973657,23.819603862571,2.37393E-11,0.000000924,0.000000042
-98.68718035945301,22.236270630951,4.45989E-6,0.064302664,0.007847885
-100.97051354610501,21.736270663071,4.1219E-11,0.000001538,0.000000073
-100.34551358625501,21.286270691979,4.15396E-12,0.000000208,0.000000007
-99.27051365531301,22.836270592407,4.0554E-5,1.322464798,0.069136687
-100.245513592679,22.527937278880998,4.48008E-10,0.000010648,0.000000791
-100.378846917447,21.219604029595,7.97928E-13,0.000000043,0.000000001
-100.87884688532701,21.977937314213,4.99029E-12,0.000000254,0.000000009
-99.170513661737,22.952937251578998,6.80802E-5,3.023189977,0.113319582
-99.59551363443501,21.486270679131,1.3756E-9,0.000031062,0.00000243
-100.578846904599,22.236270630951,5.7558E-9,0.000133373,0.000010168
-100.037180272729,21.327937355969,2.12067E-8,0.000448748,0.000037463
-98.328847049139,19.994604108289,4.46025E-14,0.000000002,0
-100.47051357822501,21.436270682343,1.5286E-11,0.000000664,0.000000027
-98.428847042715,20.844604053685,5.2854E-5,2.053674119,0.089145342
-98.495513705099,21.986270647011,2.06179E-4,18.83354969,0.305272369
-100.062180271123,21.169604032807,2.39905E-11,0.00000095,0.000000042
-98.52051370349301,21.736270663071,5.63332E-4,46.890995638,0.630344461
-98.653847028261,20.136270765855,2.89346E-14,0.000000001,0
-98.703847025049,19.794604121137,1.33186E-14,0,0
-99.853846951173,20.036270772279,1.25398E-13,0.000000006,0
-99.828846952779,20.419604080987,2.87354E-13,0.000000015,0.000000001
-99.39551364728301,20.511270741765,1.95035E-12,0.000000101,0.000000003
-99.787180288789,20.177937429845,8.4026E-13,0.000000045,0.000000001
-98.837180349817,20.011270773885,1.08536E-14,0,0
-99.22884699132301,19.611270799581,8.78981E-13,0.000000047,0.000000002
-99.370513648889,22.919603920387,4.69257E-5,1.678655449,0.07955587
-99.012180338575,22.536270611679,1.20454E-4,7.894529915,0.191677346
-98.64551369546301,22.636270605255,4.01877E-4,36.598141646,0.508334215
-99.795513621587,20.886270717675,3.20111E-13,0.000000016,0.000000001
-99.34551365049501,20.327937420209,5.28964E-13,0.000000028,0.000000001
-99.72051362640501,23.811270529772997,9.47911E-13,0.00000005,0.000000002
-98.987180340181,21.186270698403,1.01671E-4,6.141259365,0.164406125
-99.80384695438501,21.169604032807,1.18294E-13,0.000000005,0
-98.070513732401,22.019603978203,2.64005E-4,25.082173817,0.372738443
-100.01218027433501,21.269604026383,9.7409E-10,0.000021183,0.000001721
-100.13718026630501,22.286270627739,2.69217E-10,0.000006814,0.000000476
-100.062180271123,22.161270635769,2.85495E-9,0.000068076,0.000005044
-98.428847042715,19.544604137197,1.42974E-15,0,0
-100.26218025827501,21.594604005504998,1.89349E-9,0.00004612,0.000003345
-99.64551363122301,23.811270529772997,2.86979E-12,0.000000142,0.000000005
-98.795513685827,21.269604026383,3.6177E-4,33.802631508,0.47223429
-99.862180283971,22.244603963749,4.48343E-11,0.000001646,0.000000079
-99.620513632829,23.811270529772997,2.05807E-12,0.000000108,0.000000004
-100.445513579831,21.536270675919,2.39799E-11,0.000000948,0.000000042
-98.653847028261,22.519603946083,5.98783E-5,2.473656669,0.100378461
-98.528847036291,20.952937380058998,5.30872E-5,2.074881815,0.089520488
-99.053847002565,21.911270651829,6.55789E-4,51.874033266,0.686049157
-98.828847017019,20.127937433057,6.99374E-15,0,0
-97.98718040442101,21.861270655041,8.78224E-5,4.660813768,0.143710871
-99.47051364246501,20.894604050473,1.42121E-11,0.000000618,0.000000025
-98.89551367940301,20.044604105077,2.58025E-15,0,0
-100.912180216519,21.869603987839,3.27888E-11,0.00000125,0.000000058
-99.80384695438501,20.652937399330998,3.73197E-13,0.00000002,0.000000001
-98.27884705235101,21.636270669494998,1.77878E-4,15.338825106,0.269655702
-99.02051367137301,21.627937336697,2.73276E-4,26.046043142,0.382928122
-99.51218030645501,23.811270529772997,2.45684E-11,0.000000967,0.000000043
-98.31218038354301,19.894604114713,2.13816E-15,0,0
-98.345513714735,20.302937421815,4.44707E-14,0.000000002,0
-99.620513632829,20.077937436269,9.33572E-14,0.000000004,0
-98.245513721159,22.486270614890998,6.00514E-5,2.485664112,0.100653599
-98.68718035945301,20.527937407360998,8.07588E-11,0.000002674,0.000000143
-99.837180285577,21.227937362393,3.46498E-11,0.000001334,0.000000061
-98.737180356241,22.144603970172998,5.75361E-5,2.367773866,0.096648406
-98.837180349817,19.894604114713,2.57041E-14,0.000000001,0
-100.403846915841,22.327937291729,4.10398E-9,0.000094611,0.00000725
-98.378847045927,22.369603955719,1.01631E-4,6.120927759,0.164346278
-99.420513645677,23.811270529772997,8.05748E-11,0.000002658,0.000000142
-99.053847002565,19.511270806005,5.10935E-13,0.000000027,0.000000001
-99.070513668161,21.511270677524998,1.13802E-7,0.002092395,0.000201023
-98.870513681009,21.677937333484998,8.87423E-5,4.757967209,0.145101296
-98.945513676191,19.644604130773,3.34215E-13,0.000000017,0.000000001
-99.620513632829,21.319604023171,2.44273E-8,0.000512849,0.000043152
-100.67884689817501,21.636270669494998,3.6856E-12,0.000000186,0.000000007
-98.02884706841101,21.311270690373,1.50492E-4,11.565824172,0.23345273
-100.353846919053,22.619603939659,5.45314E-11,0.000001916,0.000000096
-100.420513581437,22.311270626133,7.60467E-9,0.000179803,0.000013434
-98.612180364271,20.977937378453,8.31315E-10,0.000017901,0.000001469
-100.30384692226501,21.394604018353,1.48692E-10,0.000004326,0.000000263
-99.078847000959,20.752937392907,3.69418E-15,0,0
-100.503846909417,22.061270642193,2.38564E-8,0.000500742,0.000042144
-99.787180288789,23.802937196975,1.3499E-12,0.00000007,0.000000002
-101.070513539681,21.936270650223,2.14074E-12,0.000000112,0.000000004
-99.420513645677,22.411270619709,1.26808E-10,0.000003817,0.000000224
-98.262180386755,21.444604015141,1.62802E-4,13.275246386,0.249942809
-100.13718026630501,22.436270618103,2.65186E-10,0.000006707,0.000000468
-100.245513592679,20.294604089017,6.80347E-14,0.000000003,0
-98.528847036291,22.302937293335,1.14248E-5,0.229553271,0.019980832
-98.89551367940301,21.527937343121,9.9634E-5,5.909573758,0.161393408
-99.420513645677,19.894604114713,9.19765E-14,0.000000004,0
-99.162180328939,20.961270712857,3.61154E-10,0.000008714,0.000000638
-98.845513682615,21.311270690373,2.41354E-6,0.037867004,0.004254694
-99.495513640859,21.677937333484998,1.10642E-5,0.218276499,0.019356216
-98.02051373561301,22.236270630951,6.51656E-5,2.856241825,0.108742343
-99.35384698329301,22.894603921993,9.71558E-5,5.664186899,0.157714
-98.10384706359301,21.319604023171,1.69763E-4,14.139219729,0.259110765
-98.85384701541301,19.686270794763,4.38005E-13,0.000000023,0.000000001
-98.27884705235101,22.394603954113,8.19134E-5,4.160844779,0.134725399
-99.337180317697,22.111270638981,1.02581E-6,0.017144047,0.001810562
-99.787180288789,20.152937431451,3.31663E-13,0.000000017,0.000000001
-99.487180308061,21.877937320637,3.08624E-9,0.000073467,0.000005452
-98.64551369546301,20.711270728917,2.32384E-12,0.000000122,0.000000004
-98.945513676191,20.077937436269,2.39911E-15,0,0
-100.628846901387,22.252937296547,1.30779E-9,0.000029323,0.00000231
-99.003847005777,21.594604005504998,1.8458E-4,16.135404551,0.278252399
-98.60384703147301,19.911270780309,5.59046E-15,0,0
-98.753847021837,20.677937397725,7.54032E-14,0.000000003,0
-99.012180338575,20.002937441087,5.44133E-15,0,0
-99.203846992929,21.286270691979,2.33818E-10,0.000006257,0.000000413
-98.72884702344301,20.902937383271,6.6512E-9,0.000156308,0.00001175
-99.545513637647,23.802937196975,1.17882E-11,0.000000532,0.000000021
-100.587180237397,21.886270653434998,6.12971E-13,0.000000032,0.000000001
-99.528846972051,23.802937196975,6.70551E-10,0.000014924,0.000001185
-100.170513597497,21.002937376847,2.5905E-14,0.000000001,0
-99.51218030645501,23.802937196975,1.10965E-11,0.000000505,0.00000002
-99.337180317697,22.894603921993,1.55939E-4,12.301925732,0.240794662
-98.953847008989,19.236270823671,2.9101E-13,0.000000015,0.000000001
-100.320513587861,22.344603957325,2.31632E-8,0.000488997,0.000040919
-100.162180264699,21.569604007111,7.76852E-7,0.013421541,0.001371447
-99.662180296819,22.569603942870998,1.08009E-11,0.000000493,0.000000019
-100.245513592679,22.019603978203,4.30349E-7,0.008473859,0.000759966
-98.403847044321,21.536270675919,8.56854E-4,61.282366443,0.779910159
-97.962180406027,21.727937330273,7.54714E-5,3.610794799,0.124821956
-98.545513701887,22.027937311001,8.90942E-5,4.784689899,0.145632687
-100.853846886933,21.552937341514998,4.70096E-13,0.000000024,0.000000001
-100.287180256669,22.536270611679,7.19366E-10,0.000015976,0.000001271
-98.453847041109,20.744604060109,1.22019E-6,0.020128816,0.002153266
-99.820513619981,20.069604103471,8.94288E-14,0.000000004,0
-98.237180388361,20.161270764249,1.90671E-14,0.000000001,0
-98.987180340181,19.919604113107,1.60036E-14,0,0
-99.703846960809,21.752937328667,1.68453E-8,0.000370767,0.000029759
-99.370513648889,23.802937196975,3.13603E-9,0.000074402,0.00000554
-99.84551361837501,23.794603864177,2.19193E-14,0.000000001,0
-99.67884696241501,21.636270669494998,2.10722E-8,0.000444507,0.000037225
-98.387180378725,21.261270693585,1.7404E-4,14.809797681,0.264687737
-99.68718029521301,20.319604087411,1.65257E-13,0.000000008,0
-99.812180287183,23.794603864177,3.68733E-13,0.000000019,0.000000001
-100.703846896569,22.311270626133,2.05141E-11,0.000000838,0.000000036
-100.01218027433501,22.386270621315,1.63154E-11,0.000000692,0.000000029
-98.362180380331,20.836270720887,9.51265E-5,5.395010962,0.154688973
-99.778846955991,23.794603864177,4.65875E-12,0.000000236,0.000000008
-99.837180285577,21.619604003899,2.64687E-7,0.004485105,0.000467487
-98.170513725977,21.936270650223,1.10368E-4,7.006622031,0.177145535
-98.012180402815,21.144604034413,1.60938E-4,12.999803729,0.247469139
-99.31218031930301,22.711270600437,1.81649E-4,15.860924686,0.274505035
-98.903847012201,21.469604013535,4.98888E-4,43.335399238,0.585771302
-98.762180354635,21.752937328667,1.93147E-4,17.078430658,0.289093344
-99.295513653707,21.902937319031,1.30516E-4,9.170680488,0.205918387
-98.487180372301,21.694603999081,7.68652E-4,57.877585798,0.742800093
-98.403847044321,22.111270638981,2.44484E-5,0.676828312,0.042271144
-98.828847017019,21.302937357575,1.08434E-4,6.809691365,0.174329737
-99.13718033054501,19.127937497297,4.63356E-15,0,0
-99.203846992929,19.844604117924998,1.40329E-13,0.000000006,0
-100.187180263093,21.477937346333,2.63407E-9,0.000064239,0.000004653
-98.070513732401,22.411270619709,8.98548E-5,4.820530532,0.146779919
-99.070513668161,21.877937320637,8.39282E-4,60.603228734,0.772971131
-101.09551353807501,21.844603989444998,1.80061E-11,0.000000751,0.000000032
-98.47884703950301,19.527937471601,3.90131E-15,0,0
-100.228846927083,20.319604087411,9.48098E-14,0.000000004,0
-99.745513624799,21.477937346333,8.48562E-11,0.00000279,0.00000015
-98.987180340181,20.927937381665,2.08368E-13,0.000000011,0
-99.037180336969,20.177937429845,1.75311E-14,0,0
-99.078847000959,21.644604002293,4.51371E-6,0.066989541,0.007942221
-101.028846875691,21.836270656647,2.34968E-12,0.000000124,0.000000004
-99.695513628011,20.719604061715,1.1427E-13,0.000000005,0
-98.253847053957,21.344604021565,9.11951E-5,4.938283518,0.148797724
-98.570513700281,19.652937463571,8.1639E-15,0,0
-98.370513713129,20.344604085805,2.48061E-14,0.000000001,0
-99.653846964021,20.111270767461,8.51275E-14,0.000000004,0
-98.503847037897,20.111270767461,9.28086E-15,0,0
-99.02051367137301,22.427937285305,6.9545E-5,3.126489209,0.115611061
-98.387180378725,21.077937372028998,8.24438E-5,4.210164375,0.135535736
-99.55384697044501,21.394604018353,9.11244E-9,0.000222848,0.000016098
-98.412180377119,22.252937296547,1.08124E-5,0.206235875,0.018919957
-99.045513669767,19.894604114713,3.186E-14,0.000000001,0
-98.403847044321,20.111270767461,1.67349E-13,0.000000008,0
-101.112180203671,21.894603986233,5.40134E-12,0.000000272,0.00000001
